bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
STJL5578463,5.664020374384236,5.681056655714787,up,0.30078072119228566,2023-09-12,0.02378815974655879,5.704844815461346
STJO4543434,6.9419464824561405,5.681056655714787,down,-18.16334697952376,2023-09-12,0.7902459684462864,6.471302624161074
STLD4486793,5.666597157575757,5.681056655714787,up,0.2551707442216694,2023-09-12,-0.0816233600158629,5.599433295698924
STLD4923719,5.8101241347485,6.1042785017628765,up,5.062789713134226,2023-09-12,-0.23739300176287603,5.8668855
STLD4997719,6.0223411683168315,5.961801404384023,down,-1.0052529778835,2023-09-12,0.05370307280229003,6.015504477186313
STLD4997720,5.584341558139535,5.681056655714787,up,1.7318979609025527,2023-09-12,-0.07894844260003353,5.602108213114754
STOR4609120,7.192869166666666,6.599257408379456,down,-8.252781255053785,2023-09-12,0.8428075916205442,7.442065
STOR4803603,7.701439,6.599257408379456,down,-14.311372090599479,2023-09-12,1.1618157344776865,7.761073142857143
STOR5080242,7.697466953024911,6.599257408379456,down,-14.267155043957494,2023-09-12,1.162779591620545,7.762037000000001
STOR5299733,7.814091,6.599257408379456,down,-15.546703917583557,2023-09-12,1.2389995916205434,7.838257
STT4071366,6.227968628265524,5.8236523152312625,down,-6.491945241973104,2023-09-12,0.16483713615762685,5.988489451388889
STT4193743,5.6191701818181805,6.397713115857122,up,13.855122889106555,2023-09-12,-0.682683683121696,5.715029432735426
STT4278988,5.570134702105261,5.961801404384023,up,7.031548126308844,2023-09-12,-0.3000864516854156,5.661714952698607
STT4364240,5.2130324,6.599257408379456,up,26.59152873056104,2023-09-12,-1.3718265880587408,5.227430820320715
STT4939201,5.283231598547062,6.599257408379456,up,24.909485516294858,2023-09-12,-1.3334396532172148,5.265817755162241
STT5140854,5.703531200902935,6.599257408379456,up,15.704765625455282,2023-09-12,-0.8422900578971433,5.756967350482313
STT5627007,5.430295769187986,7.544049893088024,up,38.92521169645454,2023-09-12,-2.1108068411649468,5.433243051923077
STWD4571193,6.786446282514452,6.1042785017628765,down,-10.051914541918757,2023-09-12,0.8950645496656948,6.999343051428571
STWD5607801,5.129750713949844,6.415171012128013,up,25.058143560126574,2023-09-12,-1.4284450121280132,4.986726
STX4269186,6.205671242138366,6.1042785017628765,down,-1.6338722503861056,2023-09-12,0.1512037139693767,6.255482215732253
STX4337814,7.367596700166114,6.415171012128013,down,-12.927223446101863,2023-09-12,0.965106485583183,7.380277497711196
STX4380193,6.260391710408366,6.415171012128013,up,2.4723581028055315,2023-09-12,-0.08151090762198532,6.333660104506028
STX5270488,6.760669310869565,6.599257408379456,down,-2.387513647954889,2023-09-12,0.15419709162054396,6.7534545
STX5270489,7.5401523624031,6.599257408379456,down,-12.478460763142646,2023-09-12,0.8634288471686284,7.462686255548085
STX5324236,7.928130228915663,6.599257408379456,down,-16.761490820237924,2023-09-12,1.3881042582872114,7.987361666666668
STX5324238,8.58632,6.599257408379456,down,-23.142191202057973,2023-09-12,2.583064591620543,9.182322
STZ4175968,5.73351153164557,6.1042785017628765,up,6.4666647667994255,2023-09-12,-0.28033724437563023,5.823941257387246
STZ4313190,5.527894109677419,7.544049893088024,up,36.47240239065032,2023-09-12,-1.9656840687636992,5.578365824324325
STZ4432049,5.447722336283186,6.599257408379456,up,21.137917849203884,2023-09-12,-1.0419411099384783,5.557316298440978
STZ4491910,5.423457175438596,6.599257408379456,up,21.67990259544684,2023-09-12,-1.114734419939304,5.484522988440152
STZ4593519,5.491441204545454,6.599257408379456,up,20.173505689490483,2023-09-12,-1.0906099228391204,5.508647485540336
STZ4593521,5.8418235,6.215684372496252,up,6.399728997225811,2023-09-12,-0.32872437249625186,5.88696
STZ4749627,5.568495951807229,6.599257408379456,up,18.510590031724785,2023-09-12,-0.9715689083794565,5.6276885
STZ4749628,5.414224467614534,6.599257408379456,up,21.887399531608985,2023-09-12,-1.1669046248576462,5.43235278352181
STZ4863544,5.465484395050412,6.415171012128013,up,17.37607407566007,2023-09-12,-0.952514440990119,5.462656571137894
STZ4979737,5.546476858715596,6.599257408379456,up,18.981068099284453,2023-09-12,-0.992504491712789,5.606752916666667
STZ4979738,5.629988,6.215684372496252,up,10.403154900085969,2023-09-12,-0.5796853724962521,5.635999
STZ5225735,5.522090931578947,6.415171012128013,up,16.172860816938876,2023-09-12,-0.8762225186215185,5.538948493506495
STZ5408628,5.800975148164432,6.1042785017628765,up,5.228489104877769,2023-09-12,-0.28271734490013145,5.821561156862745
STZ5408629,5.671381545454546,6.599257408379456,up,16.360667246388616,2023-09-12,-1.1382157541198694,5.461041654259587
STZ5408630,5.544006337662337,6.599257408379456,up,19.034088463219042,2023-09-12,-1.0426554966147492,5.556601911764707
STZ5534289,5.697349259086189,6.599257408379456,up,15.830311751643015,2023-09-12,-0.8935475934085568,5.705709814970899
STZ5579807,5.544766,6.599257408379456,up,19.01778016203851,2023-09-12,-1.0367458369508835,5.562511571428573
SU.GA,6.100877296160877,6.415171012128013,up,5.151615099108996,2023-09-12,-0.3000856548902968,6.115085357237716
SU.GB,6.199290124999999,6.599257408379456,up,6.4518239236215305,2023-09-12,-0.45056207889968736,6.148695329479769
SU.GC,6.386194039473685,6.415171012128013,up,0.45374400582284813,2023-09-12,0.012015463007259086,6.427186475135272
SU3666570,6.268603249999999,6.599257408379456,up,5.274766087317094,2023-09-12,-0.15027485282390174,6.448982555555554
SU3667410,5.801078,6.599257408379456,up,13.75915663225793,2023-09-12,-0.8085075610110346,5.790749847368422
SU5142395,5.993358,6.215684372496252,up,3.7095460090362082,2023-09-12,-0.194791372496252,6.020893
SUI5205736,6.208010044245785,6.415171012128013,up,3.336994727871719,2023-09-12,-0.23635234546134587,6.178818666666667
SUI5271326,6.050942666666667,6.599257408379456,up,9.061641663427693,2023-09-12,-0.5580844083794565,6.041173
SUI5392987,6.148322843842233,6.415171012128013,up,4.340178208973501,2023-09-12,-0.26733357462801255,6.147837437500001
SUI5524572,6.145962,6.599257408379456,up,7.375499691984041,2023-09-12,-0.4247915512365985,6.174465857142858
SUN4740651,6.635351431740615,6.599257408379456,down,-0.5439655115854246,2023-09-12,0.1110876286575806,6.710345037037037
SUN4849055,6.45227695273899,6.599257408379456,up,2.2779625970344117,2023-09-12,-0.13833484402302076,6.460922564356435
SUN5200421,6.6259742500000005,6.599257408379456,down,-0.4032137858148834,2023-09-12,0.08561160792489275,6.684869016304349
SUN5435627,6.64638900880715,6.415171012128013,down,-3.4788513939335917,2023-09-12,0.2742460097348891,6.689417021862902
SUTE4616289,5.209328925373135,6.599257408379456,up,26.6815266019464,2023-09-12,-1.3440574083794559,5.2552
SUTE5066706,5.669091,6.215684372496252,up,9.641640476334782,2023-09-12,-0.5390002296391083,5.676684142857144
SUTE5066707,5.562595333333333,7.267631581234877,up,30.651811712498173,2023-09-12,-1.1777154203153355,6.089916160919541
SUZBY4444442,5.697326400000001,6.599257408379456,up,15.830776491574285,2023-09-12,-0.9720104083794565,5.627247
SUZBY4699420,6.243374333333334,6.599257408379456,up,5.7001719910668385,2023-09-12,-0.276745255134899,6.322512153244557
SUZBY4861037,6.475595106382979,6.415171012128013,down,-0.9331048847604134,2023-09-12,0.08793408972383876,6.503105101851852
SUZBY5044196,6.487321198161861,6.415171012128013,down,-1.1121722484511922,2023-09-12,0.08716255046906607,6.502333562597079
SUZBY5213726,6.534324421860885,6.599257408379456,up,0.9937214978389376,2023-09-12,-0.029456634524250624,6.5698007738552056
SUZBY5255720,6.080870406947891,6.599257408379456,up,8.524881583387558,2023-09-12,-0.4859039280203099,6.113353480359146
SVC4104682,5.5931638234587675,6.1042785017628765,up,9.138203250196232,2023-09-12,1.2547221084607658,7.359000610223642
SVC4162878,8.375864386138613,6.1042785017628765,down,-27.12061441843578,2023-09-12,2.4078824982371243,8.512161
SVC4332499,8.815477479761906,6.599257408379456,down,-25.140102467170127,2023-09-12,2.1051758571999226,8.704433265579379
SVC4443720,9.849505,6.599257408379456,down,-32.99909580857662,2023-09-12,3.2249994309062604,9.824256839285717
SVC4554658,9.924804186666666,6.599257408379456,down,-33.50742962520981,2023-09-12,3.353840311620546,9.953097720000002
SVC4593973,10.00194,6.599257408379456,down,-34.02022599236292,2023-09-12,3.293155894650848,9.892413303030304
SVC4882929,7.736947851607347,6.1042785017628765,down,-21.10224058839022,2023-09-12,1.7740287630346323,7.878307264797509
SVC4882930,9.824653197014928,7.544049893088024,down,-23.2130667433618,2023-09-12,2.3313466418167845,9.875396534904809
SVC4882931,9.925612707434054,6.599257408379456,down,-33.51284597839722,2023-09-12,3.432190503385252,10.031447911764708
SVC4997681,8.278244651634726,6.599257408379456,down,-20.281923450084502,2023-09-12,1.5922738467303095,8.191531255109766
SVC5080846,8.977823,6.599257408379456,down,-26.49379021640931,2023-09-12,2.4235104807557963,9.022767889135253
SWEX5050429,5.282502,6.167830179498845,up,16.75963737446469,2023-09-12,-0.8487011794988444,5.319129
SWK.GM,6.082632,5.9610292898866595,down,-1.9991791401048227,2023-09-12,0.1145593308029964,6.075588620689656
SWK4762738,5.494391378571428,5.9610292898866595,up,8.492986377620594,2023-09-12,-0.4487966232199936,5.512232666666666
SWK4804224,5.6541614838709675,5.9610292898866595,up,5.42729115344621,2023-09-12,-0.2677921255030986,5.693237164383561
SWK4946497,5.6887798,5.9610292898866595,up,4.785727334474427,2023-09-12,-0.32207728988665973,5.638952
SWK5367009,5.7296181108132265,6.1042785017628765,up,6.539011565929181,2023-09-12,-0.28498258871939797,5.8192959130434785
SWK5367010,5.471966287671233,5.9610292898866595,up,8.93760992857949,2023-09-12,-0.46784928988665975,5.49318
SWK5549971,5.377331440142941,5.9610292898866595,up,10.854786546841586,2023-09-12,-0.5542572157341166,5.406772074152543
SWK5549972,5.5593216065232465,5.9610292898866595,up,7.225839981843355,2023-09-12,-0.3760357277098567,5.584993562176803
SWKS5184361,6.106113720857292,5.9610292898866595,down,-2.376051898199213,2023-09-12,0.18407633374075427,6.145105623627414
SWKS5184362,6.183530649822065,5.9610292898866595,down,-3.5982899177803533,2023-09-12,0.2884260672561991,6.249455357142859
SWN4203947,6.447832180722892,6.1042785017628765,down,-5.328204415542002,2023-09-12,0.4668855835084411,6.571164085271318
SWN5032381,6.682418796812749,5.9610292898866595,down,-10.795335175193813,2023-09-12,0.8677554724084224,6.828784762295082
SWN5241640,6.628074437708195,6.415171012128013,down,-3.2121459645796877,2023-09-12,0.2191448400459004,6.634315852173914
SWN5303302,6.59989727393617,5.9610292898866595,down,-9.67996860454906,2023-09-12,0.6377165538115532,6.598745843698213
SWN5320321,6.577727613959332,6.415171012128013,down,-2.4713185369114243,2023-09-12,0.23880839747902005,6.653979409607033
SWX4840290,,no data prior to target date,N/A,N/A,,N/A,6.257731
SWX4996635,5.812078,5.9610292898866595,up,2.5627889007453075,2023-09-12,-0.12171028988665977,5.839319
SWX5381642,5.7989735,5.9610292898866595,up,2.794559931799304,2023-09-12,-0.1863168143621845,5.774712475524475
SWX5508399,5.544136571428572,5.9610292898866595,up,7.519524692204069,2023-09-12,-0.4030362898866606,5.557992999999999
SWX5558500,5.6707716654867255,5.9610292898866595,up,5.1184854817288965,2023-09-12,-0.28784710754721043,5.673182182339449
SXL3694665,6.671989000000001,12.49784313307178,up,87.31810158967257,2023-09-12,-5.805463333071782,6.6923797999999985
SXL3952086,6.7563371816479405,6.215684372496252,down,-8.00215848640961,2023-09-12,0.5383198150037485,6.7540041875000005
SXL4113785,6.0265007099373324,6.1042785017628765,up,1.2905962443063048,2023-09-12,-0.4530397335967855,5.651238768166091
SXL4113786,6.724368,6.215684372496252,down,-7.564779731028226,2023-09-12,0.5583306275037483,6.774015
SXL4184060,6.668208000000001,6.215684372496252,down,-6.786285423366348,2023-09-12,0.47113862750374835,6.686823
SXL4310802,5.999566128318585,5.9610292898866595,down,-0.6423270884544034,2023-09-12,0.049094112710742266,6.010123402597402
SXL4381119,5.703997176470588,5.9610292898866595,up,4.506175326950518,2023-09-12,-0.14173700099776987,5.81929228888889
SXL4543580,5.82723515862069,5.9610292898866595,up,2.296013934979737,2023-09-12,-0.0971588689140157,5.863870420972644
SXL4543581,6.680928782608695,6.215684372496252,down,-6.963768440752325,2023-09-12,0.4618166275037474,6.6775009999999995
SYK4121831,,no data prior to target date,N/A,N/A,,N/A,5.680918684210527
SYK4305352,5.402138035714286,5.9610292898866595,up,10.345741824393713,2023-09-12,-0.4258813174095959,5.535147972477064
SYK4341749,5.5415885,6.215684372496252,up,12.164307625805353,2023-09-12,-0.6653648724962524,5.5503195
SYK4341754,5.37042109771987,5.9610292898866595,up,10.997427974829483,2023-09-12,-0.5647741787755489,5.396255111111111
SYK4605931,5.139928499407351,6.415171012128013,up,24.810510746748733,2023-09-12,-1.317837597033674,5.097333415094339
SYK4994020,5.385524,6.215684372496252,up,15.414662946377211,2023-09-12,-0.8316700930844876,5.3840142794117645
SYK4994021,5.179586500000001,5.9610292898866595,up,15.086972481039911,2023-09-12,-0.75202277040614,5.2090065194805195
SYK4994023,5.584673333333333,5.961801404384023,up,6.752911916973176,2023-09-12,-0.4299219549963036,5.531879449387719
SYK5082136,5.7463066856214455,5.8236523152312625,up,1.3460059450595137,2023-09-12,-0.12094019057837802,5.7027121246528845
SYY4292085,5.529559576,5.9610292898866595,up,7.802967089085576,2023-09-12,-0.2699953425182393,5.69103394736842
SYY4346897,6.015993999999999,6.215684372496252,up,3.3193246618306618,2023-09-12,-0.21693537249625194,5.998749
SYY4346900,5.472359811428571,5.9610292898866595,up,8.9297760983761,2023-09-12,-0.4737219804943944,5.487307309392265
SYY4509019,5.3821786666666664,5.9610292898866595,up,10.754949976019496,2023-09-12,-0.5505068828070137,5.410522407079646
SYY4609158,5.867372,6.215684372496252,up,5.936428992336816,2023-09-12,-0.3080086281016339,5.907675744394618
SYY4950401,5.427644868501529,5.9610292898866595,up,9.827179823067304,2023-09-12,-0.5332250935818088,5.427804196304851
SYY4950402,5.719414005844846,6.415171012128013,up,12.164830270586318,2023-09-12,-0.7121904268037822,5.702980585324231
SYY4972643,5.43511858449126,5.9610292898866595,up,9.6761588035273,2023-09-12,-0.5483278074429814,5.412701482443678
SYY4972644,6.158814,5.9610292898866595,down,-3.211409049101663,2023-09-12,0.19073021011334035,6.1517595
SYY4972645,5.984936819855055,6.415171012128013,up,7.188617110303556,2023-09-12,-0.46633804266236467,5.9488329694656485
SYY5314911,5.647016999999999,6.215684372496252,up,10.070225970565575,2023-09-12,-0.5669228724962521,5.6487615
T.GK,6.3705642000000005,5.9610292898866595,down,-6.428550082162911,2023-09-12,0.6444183767800089,6.605447666666668
T.JH,5.984695666666667,5.9610292898866595,down,-0.39544829174562207,2023-09-12,-0.07445128988665939,5.886578
T.KA,,no data prior to target date,N/A,N/A,,N/A,6.659768
T.KC,6.332673000000001,5.9610292898866595,down,-5.868670466852484,2023-09-12,0.7793839601133419,6.740413250000001
T.KF,6.228212544757036,6.415171012128013,up,3.0017997302991932,2023-09-12,-0.2408227621280128,6.17434825
T.KL,6.221471560747664,5.9610292898866595,down,-4.186184382874613,2023-09-12,0.28034131522367733,6.241370605110337
T.KX,,no data prior to target date,N/A,N/A,,N/A,5.780384333333334
T.LJ,5.986854313807531,5.9610292898866595,down,-0.4313621572736662,2023-09-12,-0.006233521886659155,5.954795768
T.LW,6.329634666666667,5.9610292898866595,down,-5.8234858122407855,2023-09-12,0.2320744601133411,6.193103750000001
T.LY,6.298023000000001,5.9610292898866595,down,-5.350785637228398,2023-09-12,0.3897175777603987,6.350746867647058
T.MC,6.100551472527473,5.9610292898866595,down,-2.287042134946688,2023-09-12,0.13338379119442223,6.094413081081082
T.MF,6.142132000000001,5.9610292898866595,down,-2.9485317168914884,2023-09-12,0.2115897101133406,6.172619
T3668077,8.188407185185184,6.215684372496252,down,-24.091655044439737,2023-09-12,1.4159086275037467,7.631592999999999
T3668083,6.320585266666665,5.9610292898866595,down,-5.688650047586928,2023-09-12,0.43558376758460415,6.396613057471264
T3668084,6.416653,5.9610292898866595,down,-7.1006443719699455,2023-09-12,-0.2887503169136849,5.672278972972975
T3668085,7.155713,6.215684372496252,down,-13.13675698709197,2023-09-12,0.7872829065735161,7.002967279069768
T3683245,,no data prior to target date,N/A,N/A,,N/A,69.79478
T3705931,6.844793000000001,5.9610292898866595,down,-12.911474607242928,2023-09-12,0.6133747522820165,6.574404042168676
T3706810,6.2771795124378125,5.9610292898866595,down,-5.036501217222201,2023-09-12,0.45032194820857896,6.411351238095238
T4013484,6.230078014925373,6.215684372496252,down,-0.2310347060604679,2023-09-12,0.01096097046403699,6.226645342960289
T4013485,6.120022410906296,6.415171012128013,up,4.822671902242419,2023-09-12,-0.2889389503795563,6.126232061748457
T4132110,6.268326,6.215684372496252,down,-0.839803601531701,2023-09-12,0.04523542750374698,6.260919799999999
T4237449,5.982447261099112,6.415171012128013,up,7.233222996259231,2023-09-12,-0.4002011476443865,6.014969864483627
T4237450,6.221195167304537,6.215684372496252,down,-0.08858096651985857,2023-09-12,0.06591615871165235,6.281600531207904
T4332473,6.122567704697986,6.215684372496252,up,1.5208760815632179,2023-09-12,-0.09783587249625114,6.117848500000001
T4346717,6.070737333333333,5.9610292898866595,down,-1.8071617568476572,2023-09-12,0.29470540778775867,6.255734697674418
T4346722,5.9210270000000005,5.9610292898866595,up,0.6755971537819198,2023-09-12,0.1426967101133405,6.103726
T4346730,6.139325666666666,12.49784313307178,up,103.57029113031982,2023-09-12,-6.4072441330717815,6.090598999999999
T4404386,5.257976,5.9610292898866595,up,13.371177234104135,2023-09-12,-0.5402232898866597,5.420806
T4431416,6.186724637583893,6.215684372496252,up,0.46809477726599763,2023-09-12,0.02088877643991882,6.236573148936171
T4437033,6.190636746478873,6.215684372496252,up,0.4046050033807224,2023-09-12,0.020779240986894543,6.236463613483147
T4451560,5.604786018659882,5.9610292898866595,up,6.356054808171888,2023-09-12,-0.3899251202342331,5.571104169652426
T4451561,6.01188516981972,6.415171012128013,up,6.708142802407954,2023-09-12,-0.3995864488092362,6.015584563318777
T4462626,5.455058887323944,5.9610292898866595,up,9.275250973705365,2023-09-12,-0.414755128460099,5.5462741614265605
T4762509,5.696607849294946,5.9610292898866595,up,4.641735004182192,2023-09-12,-0.267346079456412,5.6936832104302475
T4762510,6.170321666666666,6.215684372496252,up,0.7351757052577074,2023-09-12,-0.054567872496251724,6.1611165
T4762513,5.269714766666667,5.9610292898866595,up,13.118632674255359,2023-09-12,-0.03901095655332654,5.922018333333333
T4763005,5.647535754901961,5.9610292898866595,up,5.550979198539677,2023-09-12,-0.27289200417237325,5.688137285714286
T4763016,5.8929103939393945,5.9610292898866595,up,1.1559465763695016,2023-09-12,-0.22412408988665966,5.7369052
T4763018,5.561036241134753,5.9610292898866595,up,7.192779032676948,2023-09-12,-0.3803194697185921,5.580709820168067
T4763020,,no data prior to target date,N/A,N/A,,N/A,6.373817000000001
T4777045,6.0982142,6.215684372496252,up,1.926304466252627,2023-09-12,-0.032572953777039615,6.183111418719212
T4778574,6.042488328076924,5.9610292898866595,down,-1.3481041876698165,2023-09-12,0.08849318468961265,6.049522474576272
T4798434,5.605939254880926,6.415171012128013,up,14.435257330741008,2023-09-12,-0.7798666756112338,5.635304336516779
T4798435,6.104350933237616,5.9610292898866595,down,-2.3478604837507606,2023-09-12,0.14641224344667414,6.107441533333334
T4833787,7.901948666666667,6.397713115857122,down,-19.036260728381663,2023-09-12,-0.6597778658571203,5.737935250000001
T4833790,6.464853142857144,5.9610292898866595,down,-7.793276070426234,2023-09-12,0.3428209101133399,6.303850199999999
T4833791,5.511069171875,5.9610292898866595,up,8.164661048131475,2023-09-12,-0.34762509941046815,5.613404190476191
T4833795,5.524358035520475,7.544049893088024,up,36.55975670985389,2023-09-12,-2.0391838959533546,5.50486599713467
T4833798,6.239297,5.9610292898866595,down,-4.459920887134242,2023-09-12,0.2783072101133399,6.239336499999999
T4833799,5.640440285714288,5.9610292898866595,up,5.683758499923085,2023-09-12,-0.3791252898866597,5.581904
T4833806,5.553286399999999,5.9610292898866595,up,7.342370994707931,2023-09-12,-0.38926618588665907,5.571763104
T4833811,,no data prior to target date,N/A,N/A,,N/A,6.289377333333333
T4833813,6.263866525000001,6.215684372496252,down,-0.7692078416972479,2023-09-12,0.12979179417041387,6.345476166666666
T4834260,6.257177,6.215684372496252,down,-0.6631205654522538,2023-09-12,0.0004929275037488523,6.216177300000001
T4834264,6.27399357753623,6.215684372496252,down,-0.92937941869676,2023-09-12,0.04129617158976906,6.256980544086021
T4991212,6.078497172661871,5.9610292898866595,down,-1.9325152161544976,2023-09-12,0.12439248402087699,6.0854217739075365
T4991213,6.098601506502787,6.415171012128013,up,5.19085408823115,2023-09-12,-0.30892692311549563,6.106244089012518
T4991214,6.1150476944579095,6.415171012128013,up,4.90794729110791,2023-09-12,-0.296351856322036,6.118819155805977
T4991376,5.527208528362727,6.353856417307242,up,14.955974335011835,2023-09-12,-0.7762641115929556,5.577592305714286
T4991377,5.703116540441883,6.415171012128013,up,12.48535720139711,2023-09-12,-0.7059156861878,5.709255325940213
T5022053,5.869378401709402,6.215684372496252,up,5.900215441655486,2023-09-12,-0.41578712249625127,5.799897250000001
T5022054,5.933225,6.215684372496252,up,4.760638143610799,2023-09-12,-0.26430425755372333,5.951380114942529
T5022055,5.893284363636364,6.215684372496252,up,5.470633842975732,2023-09-12,-0.26654637249625246,5.949138
T5022057,5.5490707816,5.9610292898866595,up,7.4239187874961035,2023-09-12,-0.3951800200062614,5.565849269880398
T5022058,5.6802419779661015,5.9610292898866595,up,4.943227999964505,2023-09-12,-0.24750749657091742,5.713521793315742
T5046543,6.064580456774279,5.611001797184097,down,-7.479143245325797,2023-09-12,0.44976597124806794,6.060767768432165
T5046544,6.098624449023824,6.353856417307242,up,4.185074362535487,2023-09-12,-0.26715563515576424,6.086700782151477
T5046545,6.171560095768653,6.415171012128013,up,3.9473149832306564,2023-09-12,-0.24521710952325648,6.169953902604757
T5153066,5.814610892219391,6.1042785017628765,up,4.98171958386921,2023-09-12,-0.23201670188527768,5.872261799877599
T5153067,5.599661862202544,5.9610292898866595,up,6.453379446414943,2023-09-12,-0.3181331979459019,5.642896091940758
T5242097,5.790761201304273,6.415171012128013,up,10.782862375383441,2023-09-12,-0.6251870761497313,5.789983935978282
T5242098,6.156304062898132,6.415171012128013,up,4.204908441575867,2023-09-12,-0.2646504275551429,6.15052058457287
T5368762,5.896432950202877,5.9610292898866595,up,1.0955155469301106,2023-09-12,-0.053035193380836176,5.907994096505823
T5543175,5.77819243138866,5.9610292898866595,up,3.1642570002477237,2023-09-12,-0.19989309387171605,5.761136196014943
T5596421,5.93244185687254,6.415171012128013,up,8.137107230073354,2023-09-12,-0.46691813980832464,5.948252872319689
TAC5502848,7.0425341126005385,5.9610292898866595,down,-15.356756608091468,2023-09-12,1.185937161196124,7.1469664510827835
TALD5338944,6.896447662337662,5.9610292898866595,down,-13.563771063752665,2023-09-12,1.0188871854025097,6.979916475289169
TAP3849782,6.013778071895424,6.215684372496252,up,3.3573952711093487,2023-09-12,-0.2277103724962517,5.987974
TAP4379149,5.571582080725818,7.544049893088024,up,35.402292989377436,2023-09-12,-1.9190320387756712,5.625017854312353
TAP4379150,6.015071,6.215684372496252,up,3.3351787950009606,2023-09-12,-0.19018107628370373,6.025503296212548
TCEH4586321,5.688722000000001,5.9610292898866595,up,4.786792005070001,2023-09-12,-0.28656728988665936,5.674462
TCEH4995297,5.754034,5.9610292898866595,up,3.597394278286496,2023-09-12,-0.13073162321999288,5.830297666666667
TCEH5167983,6.35903,6.215684372496252,down,-2.2542058695075773,2023-09-12,0.21094862750374777,6.426633
TCK.GF,6.384247818181819,5.9610292898866595,down,-6.629105579045161,2023-09-12,0.40345187140366345,6.364481161290323
TCK.GR,6.611169,5.9610292898866595,down,-9.83395992619975,2023-09-12,0.6278527101133431,6.588882000000003
TCK3884450,6.652493999999999,6.415171012128013,down,-3.5674288149975912,2023-09-12,0.26080298787198597,6.675973999999999
TCK5055534,5.976987000000001,6.415171012128013,up,7.331185631289008,2023-09-12,-0.4213973933916302,5.993773618736383
TD4805651,5.803957810315575,6.1042785017628765,up,5.1744120350690865,2023-09-12,-0.22456638694190545,5.879712114820971
TD4843298,5.795158014011439,6.1042785017628765,up,5.334116636751768,2023-09-12,-0.28566424369836074,5.818614258064516
TD5000268,5.642778729036502,5.961801404384023,up,5.6536449622931295,2023-09-12,-0.3162142466185234,5.645587157765499
TD5043634,5.573456936034178,7.544049893088024,up,35.35674500888907,2023-09-12,-2.0105989648732923,5.533450928214732
TD5106440,5.6118990861565425,7.544049893088024,up,34.42953583569811,2023-09-12,-1.8685983435999711,5.675451549488053
TD5141469,5.978229220472441,6.1042785017628765,up,2.1084718675352865,2023-09-12,-0.45751783509620925,5.646760666666667
TD5157422,,no data prior to target date,N/A,N/A,,N/A,6.115547454545454
TD5196065,5.636012721168321,5.9610292898866595,up,5.7667820283231075,2023-09-12,-0.2997058208601109,5.661323469026549
TD5254626,5.877980367697594,6.1042785017628765,up,3.8499300764749464,2023-09-12,-0.31312650176287615,5.791152
TD5254628,5.541363815346003,5.9610292898866595,up,7.573324699931344,2023-09-12,-0.40542709582725234,5.555602194059407
TD5254631,5.402593729492799,5.9610292898866595,up,10.336434467492097,2023-09-12,-0.5400905591319418,5.420938730754718
TD5288946,6.21066,5.9610292898866595,down,-4.0193910166285125,2023-09-12,-0.2124152898866587,5.748614000000001
TD5320307,5.736901719211823,6.1042785017628765,up,6.403748931601469,2023-09-12,-0.3635788000743201,5.740699701688556
TD5335227,5.661653908428468,6.1042785017628765,up,7.8179380176431525,2023-09-12,-0.42519850176287743,5.679079999999999
TD5335230,5.400995516129033,5.9610292898866595,up,10.36908421947757,2023-09-12,-0.5357682969289117,5.425260992957748
TD5375311,5.570638161048689,5.9610292898866595,up,7.008014477904599,2023-09-12,-0.39778089803713,5.5632483918495295
TD5375312,5.853577658536586,6.1042785017628765,up,4.282865246703958,2023-09-12,-0.3042145915025394,5.800063910260337
TD5375314,5.566605452655889,5.9610292898866595,up,7.085536070148221,2023-09-12,-0.3821357935601286,5.578893496326531
TD5397849,6.267960666666665,5.9610292898866595,down,-4.896829975533871,2023-09-12,-0.009113089886659154,5.9519162
TD5397851,5.7176455,6.397713115857122,up,11.894189939847127,2023-09-12,0.8955178841428779,7.293231
TD5423637,5.606756016884644,5.618726304784567,up,0.2134975708569263,2023-09-12,0.01873610562005723,5.637462410404624
TD5423639,5.577488270245257,5.9610292898866595,up,6.876590340629028,2023-09-12,-0.3635598290092297,5.59746946087743
TD5423640,5.5334257961165045,5.9610292898866595,up,7.7276448537587275,2023-09-12,-0.3631598822141715,5.597869407672488
TD5452620,6.337672,5.9610292898866595,down,-5.942918947420139,2023-09-12,0.11634996611334092,6.077379256
TD5452622,,no data prior to target date,N/A,N/A,,N/A,6.785649
TD5463152,6.876821,8.644210008035714,up,25.70066907420906,2023-09-12,-3.128047008035714,5.516163
TD5473591,5.503278748273696,5.9610292898866595,up,8.317778592562721,2023-09-12,-0.3881281088292221,5.572901181057437
TD5473592,5.897529447229218,6.1042785017628765,up,3.5056892277289737,2023-09-12,-0.4150181551198724,5.689260346643004
TD5487474,6.040738,5.9610292898866595,down,-1.319519404969073,2023-09-12,0.31724871011334077,6.278278
TD5500364,5.614309320000001,6.1042785017628765,up,8.727149749612927,2023-09-12,-0.5218676052111517,5.582410896551725
TD5516804,6.329553000000001,6.241354747597016,down,-1.3934357197575398,2023-09-12,-0.2919274142636832,5.9494273333333325
TD5520577,5.967027799999999,5.9610292898866595,down,-0.10052760460308166,2023-09-12,-0.007424715812585525,5.953604574074074
