bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
V4539216,5.124280695896571,6.177022476837139,up,20.544186460815535,2023-09-12,-1.3014105608707522,4.875611915966386
V4972834,4.865643030456853,6.177022476837139,up,26.95182195182853,2023-09-12,-1.2666606903548034,4.910361786482335
V4972835,5.060969,6.177022476837139,up,22.05216978877244,2023-09-12,-1.1057850292564932,5.071237447580645
V4972836,4.914020609447005,6.177022476837139,up,25.702005908604946,2023-09-12,-1.2515235665807278,4.925498910256411
V5028507,4.699097303750659,6.177022476837139,up,31.451257072434952,2023-09-12,-1.493556903316577,4.683465573520562
V5028508,4.8410282300884955,6.177022476837139,up,27.59732402395474,2023-09-12,-1.3740022822916833,4.803020194545455
V5028512,4.828245456722918,6.177022476837139,up,27.9351377680305,2023-09-12,-1.349509276017467,4.827513200819672
VALEF3669360,6.50670505792683,6.177022476837139,down,-5.066813051377723,2023-09-12,0.27344312316286423,6.450465600000003
VALEF3676677,6.490035538461538,6.177022476837139,down,-4.822979161969262,2023-09-12,0.2965031898295276,6.473525666666666
VALEF3702366,6.4689551428571415,6.177022476837139,down,-4.512825635254984,2023-09-12,0.39535125393209203,6.572373730769231
VALEF3704759,6.414719000000001,6.177022476837139,down,-3.7054861352907595,2023-09-12,0.31049131438887123,6.48751379122601
VALEF3898342,6.098112,6.177022476837139,up,1.2940148825921574,2023-09-12,0.04509452316286122,6.222117
VALEF4390655,5.448672137931033,6.177022476837139,up,13.367483314616807,2023-09-12,-0.5812664172152289,5.59575605962191
VALEF5012001,6.022239481851181,6.177022476837139,up,2.5701899675762934,2023-09-12,-0.058618483827502565,6.118403993009636
VALEF5600595,6.29953323428736,6.177022476837139,down,-1.9447592844405404,2023-09-12,0.12014502100768887,6.2971674978448275
VFC.GJ,6.303037,6.177022476837139,down,-1.99926675288216,2023-09-12,-0.0789814768371393,6.098040999999999
VFC.GL,6.722957433734942,6.177022476837139,down,-8.12045832922237,2023-09-12,0.451131678625047,6.628154155462186
VFC4978862,6.18231560186916,6.177022476837139,down,-0.08561719221226512,2023-09-12,-0.00812758189550511,6.168894894941634
VFC4978863,5.768171776632302,6.177022476837139,up,7.0880465429471045,2023-09-12,-0.34996990540856654,5.827052571428572
VFC4978864,6.301715602256699,6.177022476837139,down,-1.9787171191112938,2023-09-12,0.17168630633558113,6.34870878317272
VIA.GK,7.201368418794688,6.177022476837139,down,-14.224323522792313,2023-09-12,1.0636122662957481,7.240634743132887
VIA.GW,7.0212685316455685,6.177022476837139,down,-12.024124287560394,2023-09-12,0.8351305491368883,7.012153025974027
VIA.HD,7.772278403314917,6.177022476837139,down,-20.524945758471453,2023-09-12,1.5490757183176402,7.726098195154779
VIA3685677,7.9861415,6.177022476837139,down,-22.653230263486577,2023-09-12,1.799246083507688,7.976268560344827
VIA3865871,8.04231487052811,6.177022476837139,down,-23.193476302781015,2023-09-12,1.856498637770561,8.0335211146077
VIA4023164,7.777981695490717,6.177022476837139,down,-20.583221731953085,2023-09-12,1.602223546554674,7.779246023391813
VIA4040155,7.8518293739982195,6.177022476837139,down,-21.33014890399044,2023-09-12,1.716087767627525,7.893110244464664
VIA4104367,8.063546058139533,6.177022476837139,down,-23.39570664941007,2023-09-12,0.7468054120517502,6.923827888888889
VIA4154102,8.021943572850619,6.177022476837139,down,-22.998430234007277,2023-09-12,1.8669958080351607,8.0440182848723
VIA4190852,7.57025025,6.177022476837139,down,-18.403985696019248,2023-09-12,1.644093189829527,7.821115666666666
VIA4200514,7.924527820960698,6.177022476837139,down,-22.051854490324796,2023-09-12,1.7539865231628617,7.931009
VIA4266468,6.41244266630334,6.177022476837139,down,-3.6713028360207853,2023-09-12,0.2065704508039623,6.383592927641101
VIA4380824,6.544293873581848,6.177022476837139,down,-5.612085946007392,2023-09-12,0.4950151827373297,6.672037659574468
VIA4410591,6.7521448807205475,6.177022476837139,down,-8.517625347844067,2023-09-12,0.6837703339736727,6.860792810810811
VIA4511808,6.652395498018493,6.177022476837139,down,-7.145892352956931,2023-09-12,0.49714061429586653,6.674163091133005
VIA4565287,6.5522050000000025,6.177022476837139,down,-5.726049828460246,2023-09-12,0.49405813302833224,6.671080609865471
VIA4800266,6.763041999999998,6.177022476837139,down,-8.66502859457119,2023-09-12,0.7026745872654248,6.879697064102563
VIA4972276,6.184749887151928,6.177022476837139,down,-0.12494297191939902,2023-09-12,0.05501902795358227,6.232041504790721
VIA4972277,7.231826549588776,6.177022476837139,down,-14.58558312369393,2023-09-12,1.0412915118153423,7.218313988652481
VIA4987234,7.566333511130783,6.177022476837139,down,-18.36174723530014,2023-09-12,1.3938911336708948,7.5709136105080335
VIA4987235,7.146756811486306,6.177022476837139,down,-13.568872710074656,2023-09-12,0.9809433574874138,7.1579658343245525
VIAS4810598,9.207995515151516,6.177022476837139,down,-32.91675189596901,2023-09-12,2.993560105448265,9.170582582285403
VICI5401506,6.2907502919759635,6.177022476837139,down,-1.8078577253954582,2023-09-12,0.13500913396618586,6.3120316108033245
VICI5401507,6.144855649859944,6.177022476837139,up,0.5234757138343449,2023-09-12,-0.0027421719590892124,6.1742803048780495
VICI5401508,6.212904856450048,6.177022476837139,down,-0.5775459377211787,2023-09-12,0.04969161993705562,6.226714096774194
VICI5401509,6.348935460288999,6.177022476837139,down,-2.7077450153200155,2023-09-12,0.18880139202657542,6.365823868863714
VICI5401510,6.66201817097489,6.177022476837139,down,-7.280011577434338,2023-09-12,0.5111656859209992,6.688188162758138
VLO.HR,5.877353119402985,6.177022476837139,up,5.098712827800861,2023-09-12,-0.3153271655163836,5.861695311320755
VLO.ID,6.043752476534296,6.177022476837139,up,2.2050870021610223,2023-09-12,-0.09384944496388492,6.083173031873254
VLO4221381,5.707802666666667,6.177022476837139,up,8.220673305871212,2023-09-12,-0.48492747683713766,5.692095000000001
VLO4221419,6.10097,6.177022476837139,up,1.2465636913005382,2023-09-12,-0.10047476255142485,6.076547714285714
VLO4401477,5.5589754000000005,6.177022476837139,up,11.118003451447873,2023-09-12,-0.6587418859280492,5.5182805909090895
VLO4615283,5.62046891286307,6.177022476837139,up,9.902262117317889,2023-09-12,-0.5159444768371388,5.661078
VLO4634651,5.517305617210683,6.177022476837139,up,11.957228861285751,2023-09-12,-0.654052354430501,5.522970122406638
VLO4811037,5.261334976447498,6.177022476837139,up,17.404090492027972,2023-09-12,-0.8686450438474482,5.3083774329896904
VLO4976779,5.6363648,6.177022476837139,up,9.592311640955863,2023-09-12,-0.12718287683713747,6.049839600000001
VLO5042754,5.3700885000000005,6.177022476837139,up,15.026455836568395,2023-09-12,-0.8464947084755572,5.3305277683615815
VLO5042815,6.155144760894818,6.177022476837139,up,0.35543787826591977,2023-09-12,-0.11999874440803726,6.057023732429101
VLO5306500,5.645390911242604,6.177022476837139,up,9.417090400875669,2023-09-12,-0.5116077268371386,5.66541475
VLO5306501,6.0988399699999984,6.177022476837139,up,1.2819242220113582,2023-09-12,-0.08746147683713801,6.089561000000001
VLY4055112,6.110393999999999,6.177022476837139,up,1.0904121213319344,2023-09-12,6.05982816745816,12.236850644295298
VMC4223107,5.543354750000001,6.177022476837139,up,11.43112348776051,2023-09-12,-0.40802214350380517,5.7690003333333335
VMC4465734,5.354165199999999,6.177022476837139,up,15.3685447889643,2023-09-12,-0.7608090897403645,5.416213387096774
VMC4506867,5.807781181708785,6.177022476837139,up,6.357699843982656,2023-09-12,-0.408511976837139,5.7685105
VMC4985657,5.5338769999999995,6.177022476837139,up,11.621969133703898,2023-09-12,-0.603093476837139,5.573929
VMC5548669,5.871694553140097,6.177022476837139,up,5.199996711916097,2023-09-12,-0.32655632959787617,5.8504661472392625
VMI4162438,,no data prior to target date,N/A,N/A,,N/A,6.407558199999999
VMI4162440,6.344262399999998,6.177022476837139,down,-2.6360814326163347,2023-09-12,0.23882412316286228,6.415846600000001
VNO4576854,7.535244287356323,6.177022476837139,down,-18.02492074209455,2023-09-12,1.3635499997797762,7.540572476616915
VNO5185167,8.019957130558183,6.177022476837139,down,-22.979357915754562,2023-09-12,1.9617605540906977,8.138783030927836
VNO5185168,8.209755139030023,6.177022476837139,down,-24.7599669876762,2023-09-12,2.0022727119740518,8.17929518881119
VOD.GJ,5.734051425742573,6.177022476837139,up,7.725271683227016,2023-09-12,-0.44450424956440937,5.732518227272729
VOD.GW,6.069745355177194,6.177022476837139,up,1.7674072861795258,2023-09-12,-0.128210143375747,6.048812333461392
VOD3702663,5.708003999999999,6.177022476837139,up,8.21685613459871,2023-09-12,-0.5183260768371385,5.6586964
VOD3968278,6.135072371316948,6.177022476837139,up,0.6837752349315119,2023-09-12,-0.049936802418533155,6.1270856744186055
VOD4637157,6.4103114188138415,6.177022476837139,down,-3.6392762649879242,2023-09-12,-0.15092047683713883,6.026102
VOD4637158,5.6001895597014935,6.177022476837139,up,10.30023914344771,2023-09-12,-0.5371815788142458,5.639840898022893
VOD4637159,4.956774525896415,6.177022476837139,up,24.617782079164606,2023-09-12,-1.1996112476704717,4.977411229166667
VOD4637160,5.892013,6.177022476837139,up,4.837217379478597,2023-09-12,-0.28166165330772586,5.895360823529413
VOD4637161,6.1616225,6.177022476837139,up,0.24993379320363546,2023-09-12,-0.03904847683713886,6.137974
VOD4846311,6.199016818181819,6.177022476837139,down,-0.35480370500318953,2023-09-12,0.017420265868431706,6.19444274270557
VOD4846312,6.2481205,6.177022476837139,down,-1.1379105630703037,2023-09-12,0.06494252316286175,6.241965
VOD4882936,6.092276,6.177022476837139,up,1.3910478914142868,2023-09-12,-0.07616847683713868,6.100854
VOD5538097,6.16529354275093,6.177022476837139,up,0.19024129191706912,2023-09-12,0.011849919433258194,6.188872396270397
VOD5538098,6.351360900990098,6.177022476837139,down,-2.7448987212454314,2023-09-12,0.1792635231628612,6.356286
VRNT5402847,6.889017,6.177022476837139,down,-10.335212166886237,2023-09-12,0.6711165231628611,6.848139
VRSK4245064,5.760602548387097,6.177022476837139,up,7.228756453031713,2023-09-12,-0.36773452079318236,5.809287956043956
VRSK4804230,5.293061395833332,6.177022476837139,up,16.700374601731536,2023-09-12,-0.8043971885488501,5.372625288288289
VRSK4986179,5.860073083333332,6.177022476837139,up,5.408625267921047,2023-09-12,-0.31200925042204464,5.865013226415094
VRSK5550494,5.612481857142858,6.177022476837139,up,10.058662710433618,2023-09-12,-0.5584466285825682,5.6185758482545705
VRSN4262866,5.82786975,6.177022476837139,up,5.9910866545557075,2023-09-12,-0.31381877112751244,5.863203705709626
VRSN4514587,5.786480656652359,6.177022476837139,up,6.749211539069049,2023-09-12,-0.36795414893622613,5.8090683279009125
VSH4857537,1.6136666715867158,6.177022476837139,up,282.7942031400625,2023-09-12,-4.1372444378761,2.039778038961039
VTR4116770,6.192905657980456,6.177022476837139,down,-0.25647381084917875,2023-09-12,0.014428320956979768,6.191450797794118
VTR4200526,6.379097999999999,6.177022476837139,down,-3.1677758072200866,2023-09-12,0.17443287640961458,6.351455353246753
VTR4267618,5.898603224999999,6.177022476837139,up,4.720087810909507,2023-09-12,-0.04334307683713945,6.133679399999999
VTR4404326,6.044437106918239,6.177022476837139,up,2.1935106209831745,2023-09-12,-0.07718709713789096,6.099835379699248
VTR4599508,5.937594,6.177022476837139,up,4.032415770380037,2023-09-12,-0.21229630292409496,5.964726173913044
VTR4664024,5.8307833333333345,6.177022476837139,up,5.938123982834852,2023-09-12,-0.256307610170472,5.920714866666667
VTR4799813,6.421820095238094,6.177022476837139,down,-3.811966308157367,2023-09-12,0.08308863427397206,6.260111111111111
VTR4851472,6.113930887850467,6.177022476837139,up,1.0319316679232793,2023-09-12,0.1680541619063174,6.345076638743456
VTR4972638,5.989830811594204,6.177022476837139,up,3.125157807138687,2023-09-12,-0.15725847683713834,6.019764
VTR5239124,5.978340057692308,6.177022476837139,up,3.3233709897312833,2023-09-12,-0.17452897683713875,6.0024935
VZ.GI,6.311750999999999,6.177022476837139,down,-2.1345665119371877,2023-09-12,-0.3602231435038057,5.816799333333333
VZ.IP,5.440342888888889,6.177022476837139,up,13.541050683640012,2023-09-12,-0.6995014768371384,5.477521
VZ.KV,6.183836399999998,6.177022476837139,down,-0.110189253435929,2023-09-12,-0.47839414350380594,5.698628333333333
VZ.LV,6.281153000000001,6.177022476837139,down,-1.6578249751735386,2023-09-12,-0.4615118768371387,5.7155106
VZ.MT,5.520052000000001,6.177022476837139,up,11.901526957302902,2023-09-12,-0.7044910601704721,5.4725314166666665
VZ.QY,5.840790999999999,6.177022476837139,up,5.756608596971528,2023-09-12,-0.3083013859280479,5.868721090909091
VZ.RH,5.8402322,6.177022476837139,up,5.766727508490821,2023-09-12,-0.33368331017047126,5.843339166666667
VZ.RM,6.211855,6.177022476837139,down,-0.5607426954244945,2023-09-12,0.015703773162861978,6.192726250000001
VZ.RS,6.231569407407408,6.177022476837139,down,-0.8753321515673023,2023-09-12,0.2753711898295288,6.4523936666666675
VZ.TA,5.708652502793297,6.177022476837139,up,8.204562702225513,2023-09-12,-0.40401084772915663,5.773011629107982
VZ3706966,6.163153333333333,6.177022476837139,up,0.22503323791726518,2023-09-12,0.017096523162861033,6.194119
VZ4050439,5.671958666666667,6.177022476837139,up,8.904574942315138,2023-09-12,-0.29405704901825125,5.882965427818887
VZ4106368,5.920415210526316,6.177022476837139,up,4.334278208301728,2023-09-12,-0.21381887683713874,5.9632036
VZ4176696,5.6635749238653,6.177022476837139,up,9.06578547779533,2023-09-12,-0.4919834663752365,5.685039010461902
VZ4176697,5.71613947082334,6.177022476837139,up,8.062836961313922,2023-09-12,-0.4963702562428942,5.6806522205942445
VZ4213375,5.712507,6.177022476837139,up,8.13155199349671,2023-09-12,-0.4898371014218563,5.687185375415282
VZ4213458,5.842574,6.177022476837139,up,5.724334460070831,2023-09-12,-0.3053368969114878,5.871685579925651
VZ4213475,5.834975,6.177022476837139,up,5.862021291216134,2023-09-12,-0.27335147683713856,5.903671
VZ4214177,5.909993,6.177022476837139,up,4.518270611101208,2023-09-12,-0.24905147683713835,5.927971
VZ4214179,5.946752899125063,6.177022476837139,up,3.8721901114464425,2023-09-12,-0.19987048113205486,5.977151995705084
VZ4388862,5.830603133333334,6.177022476837139,up,5.941398095221726,2023-09-12,-0.264516781745626,5.912505695091513
VZ4388863,5.365690486001056,6.177022476837139,up,15.120737824010277,2023-09-12,-0.760747216725127,5.416275260112012
VZ4466640,5.6478163,6.177022476837139,up,9.370102509126209,2023-09-12,-0.5239053945172127,5.653117082319926
VZ4466641,5.862021,6.177022476837139,up,5.3735985735489225,2023-09-12,-0.3469864768371389,5.830036
VZ4466757,5.417333120676101,6.177022476837139,up,14.02330887243326,2023-09-12,-0.7332752006977286,5.44374727613941
VZ4498542,6.0134480969023025,6.177022476837139,up,2.720142874752639,2023-09-12,-0.1736942479214756,6.003328228915663
VZ4503469,5.902428,6.177022476837139,up,4.6522291646274905,2023-09-12,-0.15300355376021546,6.024018923076923
VZ4506545,5.877833525252526,6.177022476837139,up,5.090122921978452,2023-09-12,-0.3086264768371372,5.8683960000000015
VZ4508287,6.143139,6.177022476837139,up,0.5515661754868154,2023-09-12,-0.2406254768371383,5.936397
VZ4526725,5.683849799306662,6.177022476837139,up,8.67673662999743,2023-09-12,-0.4839972478897705,5.693025228947368
VZ4527587,6.113015666666667,6.177022476837139,up,1.047057846088819,2023-09-12,-0.1590842268371384,6.01793825
VZ4559111,6.107193,6.177022476837139,up,1.1433972503757295,2023-09-12,-0.18350107683713812,5.9935214000000006
VZ4561538,5.919058,6.177022476837139,up,4.358201538777606,2023-09-12,-0.20213131017047115,5.9748911666666675
VZ4581325,5.654379926012295,6.177022476837139,up,9.243145272578689,2023-09-12,-0.4987888821889719,5.678233594648167
VZ4609142,,no data prior to target date,N/A,N/A,,N/A,6.000003
VZ4636949,6.132700882352942,6.177022476837139,up,0.7227092162889266,2023-09-12,-0.036477476837137424,6.140545000000001
VZ4651554,6.102279199999999,6.177022476837139,up,1.2248419711300604,2023-09-12,-0.049205476837138384,6.127817
VZ4693571,6.144816,6.177022476837139,up,0.5241243486727523,2023-09-12,-0.12581147683713922,6.0512109999999995
VZ4719974,5.490351964472721,6.177022476837139,up,12.506857789951614,2023-09-12,-0.6720275058619869,5.504994970975152
VZ4795624,5.41265861237785,6.177022476837139,up,14.121782273711398,2023-09-12,-0.7219202907172653,5.455102186119873
VZ4841434,,no data prior to target date,N/A,N/A,,N/A,5.8684476666666665
VZ4843669,,no data prior to target date,N/A,N/A,,N/A,6.041325833333334
VZ4872504,5.512156606121091,6.177022476837139,up,12.06181025368062,2023-09-12,-0.6308636312636979,5.546158845573441
VZ4968006,5.573978463730568,6.177022476837139,up,10.818915376701394,2023-09-12,-0.6255378388501258,5.551484637987013
VZ4968007,5.353841768983268,6.177022476837139,up,15.375514319882452,2023-09-12,-0.7729157326405076,5.404106744196631
VZ4968008,5.881760368584758,6.177022476837139,up,5.019961537865663,2023-09-12,-0.32302114350380595,5.854001333333333
VZ5047191,5.3972273304786675,6.177022476837139,up,14.448069325427376,2023-09-12,-0.7405594886404172,5.4364629881967215
VZ5078162,5.6159897661150895,6.177022476837139,up,9.989916899548563,2023-09-12,-0.5677251601062121,5.609297316730927
