bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
BLL5028534,6.395147216666666,5.8231186316019015,down,-8.944728959076595,2023-09-12,0.591830816844312,6.4149494484462135
BLL5256551,6.3260335261044185,5.853789686698095,down,-7.46508594141347,2023-09-12,0.49227943170602284,6.346069118404118
BLL5501679,6.4276868558088776,5.8950508474046925,down,-8.286589256021818,2023-09-12,0.6042709452089436,6.499321792613636
BLL5584910,6.363266889370934,5.8213211552907165,down,-8.516784593546939,2023-09-12,0.49825342221793356,6.31957457750865
BMO4794153,5.931094974168298,6.346239844412163,up,6.9994642144822485,2023-09-12,-0.27286335417354923,6.073376490238614
BMO4851991,5.873945927219796,6.288694820390969,up,7.060822457510742,2023-09-12,-0.4558411504265836,5.832853669964385
BMO4979252,5.821915717041801,6.139790077956355,up,5.4599615721690755,2023-09-12,-0.2423963601698471,5.897393717786508
BMO5090896,5.587178364924279,6.382870641342588,up,14.241397436201112,2023-09-12,-0.7803440459937514,5.602526595348837
BMO5133401,5.995101333333333,5.932917873009798,down,-1.037237852474484,2023-09-12,0.05692246032353587,5.989840333333333
BMO5219426,5.891685226476432,6.261778567377854,up,6.281621075719938,2023-09-12,-0.3227718691887178,5.939006698189136
BMO5256379,6.149805,6.457795591163405,up,5.008135886640399,2023-09-12,-1.0278345911634057,5.429961
BMO5256381,5.521375248366013,5.971186340268066,up,8.146721997117819,2023-09-12,-0.3965597123610882,5.574626627906977
BMO5335061,5.7992594586709885,6.191803420486705,up,6.7688635870359155,2023-09-12,-0.35707341068278353,5.834730009803922
BMO5373616,5.962653657534244,6.350717645281148,up,6.508242974276339,2023-09-12,-0.44270083187669496,5.908016813404453
BMO5373618,5.575921398734178,5.928374017373643,up,6.320975376723868,2023-09-12,-0.3183166129187791,5.610057404454864
BMO5422454,5.784653391621129,6.127059763336088,up,5.919220194090153,2023-09-12,-0.32908278347031583,5.797976979865772
BMO5422703,,no data prior to target date,N/A,N/A,,N/A,6.167302
BMO5454470,,no data prior to target date,N/A,N/A,,N/A,6.298433
BMO5462011,,no data prior to target date,N/A,N/A,,N/A,6.638785
BMO5472620,5.911526165594561,6.228222932296727,up,5.357275901870491,2023-09-12,-0.3520664135667131,5.8761565187300135
BMO5472622,5.53613021073718,5.876172059365399,up,6.142229963607381,2023-09-12,-0.26689721315289283,5.609274846212506
BMO5508008,6.415508000000001,6.301709711326586,down,-1.77380012110366,2023-09-12,-0.4589525936795269,5.842757117647059
BMO5523163,5.6527935,6.210110897949563,up,9.859150134346201,2023-09-12,-0.4263719505811423,5.783738947368421
BMO5523165,5.564530444264287,5.855514519505333,up,5.2292655805483435,2023-09-12,-0.29146349270874605,5.564051026796587
BMO5533911,,no data prior to target date,N/A,N/A,,N/A,6.198486
BMO5596345,5.590238418377321,5.979276354347493,up,6.959236920759074,2023-09-12,-0.3815367962584597,5.5977395580890335
BMO5630929,5.936866785714287,5.975363715517419,up,0.6484384978245872,2023-09-12,-0.006626315517419101,5.9687374
BMRN4529082,4.090943,6.276288264787987,up,53.41910813198783,2023-09-12,-2.174275264787987,4.102013
BMRN5187965,1.0173303555555553,5.914352707063037,up,481.36009357877265,2023-09-12,-4.960684639128254,0.9536680679347828
BMY.GB,4.758712400359067,5.938623225709574,up,24.794749631464967,2023-09-12,-1.1321372257095739,4.8064860000000005
BMY.GL,5.6517871500000005,6.113303695496342,up,8.165851495245022,2023-09-12,-0.4626950112858159,5.650608684210526
BMY3883364,5.437594053030303,6.23683883545745,up,14.698500377786361,2023-09-12,-0.7403188354574501,5.49652
BMY4064362,5.808160651917404,6.401324815712595,up,10.212599122914664,2023-09-12,-0.6709860597262791,5.730338755986316
BMY4459222,4.7789539961977185,5.9197271800120745,up,23.870771401482205,2023-09-12,-1.1289812388356033,4.790745941176471
BMY5005872,5.588132843894543,6.257677827659829,up,11.981550948575153,2023-09-12,-0.6004557481715427,5.657222079488286
BMY5007341,5.159110797156398,5.977912430563015,up,15.870983694669343,2023-09-12,-0.7996536624983355,5.17825876806468
BMY5007342,5.0092596563803164,5.819801124034988,up,16.180863505893146,2023-09-12,-0.7641399832867899,5.055661140748198
BMY5007343,5.374321377136752,6.204297420122716,up,15.443364561650858,2023-09-12,-0.8342342201227169,5.370063199999999
BMY5007345,5.238463,6.102432922597495,up,16.49281330415991,2023-09-12,-0.7028938392641617,5.399539083333333
BMY5007346,4.884894,5.882788080477323,up,20.42816242230278,2023-09-12,-0.9476820804773229,4.935106
BMY5007347,4.997958641048035,5.854435361883804,up,17.136530778817587,2023-09-12,-0.7933977624619963,5.061037599421808
BMY5007348,,no data prior to target date,N/A,N/A,,N/A,5.929856
BMY5009250,5.528017,6.170365506735385,up,11.619872130193963,2023-09-12,-0.641211400984842,5.529154105750543
BMY5009251,5.510875936263737,6.177912655464227,up,12.10400536893101,2023-09-12,-0.6868500095014944,5.4910626459627325
BMY5009252,5.345390571428572,6.213219830298489,up,16.235095401793757,2023-09-12,-0.8633631460879627,5.349856684210526
BMY5009254,5.510391286654135,6.130729826973078,up,11.257613262807102,2023-09-12,-0.6409635849348616,5.4897662420382165
BMY5077465,5.712871782608697,6.420605893496074,up,12.388412305031652,2023-09-12,-0.8211217218202993,5.599484171675774
BMY5077466,5.248308762585457,6.05692819316371,up,15.407238162945006,2023-09-12,-0.8645639366192084,5.192364256544502
BMY5077467,4.81085178798908,5.874656711124509,up,22.112610614846993,2023-09-12,-1.0125905246165736,4.862066186507936
BMY5077468,5.072595086956523,5.850845618002185,up,15.342256137234886,2023-09-12,-0.7811381691132961,5.069707448888889
BMY5077469,5.408584221992774,6.231487652631116,up,15.21476595098941,2023-09-12,-0.8286476526311155,5.40284
BMY5077470,5.3561380000000005,6.105146928171479,up,13.984123041106821,2023-09-12,-0.7464037781714792,5.35874315
BMY5362700,5.070120978313254,5.870102232058253,up,15.778346456954559,2023-09-12,-0.7711578427888464,5.098944389269406
BMY5362703,5.534017688560482,6.14081664021676,up,10.96488999141814,2023-09-12,-0.6010509756062552,5.5397656646105045
BMY5362704,5.424690710603829,6.240014387011789,up,15.029864740753219,2023-09-12,-0.8098990097058367,5.4301153773059525
BNPQF4081543,6.663757999999999,6.398038370068023,down,-3.987534210155528,2023-09-12,-0.19561990846671584,6.202418461601307
BNPQF4293067,6.004963,6.064776512155237,up,0.9960679550437955,2023-09-12,-0.24979071687964538,5.814985795275591
BNPQF4349797,6.094246545454546,6.007759566044878,down,-1.4191578690588922,2023-09-12,0.14894348890017728,6.156703054945055
BNPQF4466259,6.071244400000002,5.9264889150246365,down,-2.3842803128690644,2023-09-12,0.1162703349753631,6.04275925
BNPQF4664663,5.8207315,5.8376093788195,up,0.2899614733904127,2023-09-12,-0.06458204548616653,5.773027333333333
BNRH5065192,5.323125,5.8557278216638515,up,10.005453970437504,2023-09-12,-0.48662182166385204,5.3691059999999995
BNRH5286173,5.434585444444444,6.246984678980435,up,14.94868822729567,2023-09-12,-0.7259136789804348,5.521071
BNS4319900,6.012278207446807,6.053289191348532,up,0.6821205288026961,2023-09-12,-0.0026460075350884793,6.050643183813444
BNS4795995,5.912092075569772,6.367647251074526,up,7.705481742871038,2023-09-12,-0.502402032610175,5.865245218464351
BNS4863550,5.590639693072517,5.975543938745754,up,6.884797926616165,2023-09-12,-0.34711415194372375,5.62842978680203
BNS4933625,5.848788678414096,6.172802354119189,up,5.539842410462147,2023-09-12,-0.3131873054404677,5.859615048678721
BNS4998213,5.864828917818739,6.118878176675732,up,4.331742023797678,2023-09-12,-0.2246716553991357,5.894206521276597
BNS5045194,7.103276000000001,6.45753987512801,down,-9.09068048140029,2023-09-12,99.954304124872,106.411844
BNS5096218,,no data prior to target date,N/A,N/A,,N/A,5.4961274
BNS5104602,5.998628500000001,6.051029426693597,up,0.8735484568446951,2023-09-12,-0.23905376002692957,5.811975666666667
BNS5117106,6.181926555555556,6.095415470796359,down,-1.399419484876462,2023-09-12,0.10251902920364042,6.1979345
BNS5139651,5.704601658064516,6.027649913606041,up,5.662941514677646,2023-09-12,-0.3267748071840222,5.700875106422019
BNS5167142,5.485941000000001,6.3312005995689855,up,15.407741344082702,2023-09-12,-0.40418001026102335,5.927020589307962
BNS5207572,5.539050333333334,5.873891159461954,up,6.04509448331944,2023-09-12,-0.3205132200680154,5.553377939393939
BNS5207573,5.643724153999999,5.99047722815088,up,6.144047169724247,2023-09-12,-0.34847237851584456,5.642004849635035
BNS5230337,5.904378373104812,6.256497555858109,up,5.9636960997832436,2023-09-12,-0.47707294551485013,5.779424610343259
BNS5258289,5.588677918625677,5.955039531686627,up,6.555425422530749,2023-09-12,-0.34458518914519143,5.610454342541436
BNS5334012,5.784540033499643,6.184831581498339,up,6.920023816595842,2023-09-12,-0.3054886341299188,5.8793429473684204
BNS5334014,5.459825,5.888690855560349,up,7.854937760099431,2023-09-12,-0.430531296238315,5.458159559322034
BNS5375297,5.897056500000001,6.332772892161871,up,7.388709810765256,2023-09-12,-0.5032802503585945,5.829492641803276
BNS5375299,5.516228999999999,5.927607598212091,up,7.457605516596419,2023-09-12,-0.3630625943806729,5.564545003831418
BNS5393007,5.835883384848485,6.140700652018622,up,5.223155554504819,2023-09-12,-0.2739781015300222,5.8667225504886
BNS5508835,5.893794406619384,6.199466131581007,up,5.186331654499508,2023-09-12,-0.3190252336218231,5.880440897959184
BNS5531356,5.621852512019231,5.834838645112705,up,3.7885400344125095,2023-09-12,-0.2075977234208617,5.627240921691843
BNS5531357,5.68887366451844,6.023025662703843,up,5.873781312274735,2023-09-12,-0.3039787117144286,5.719046950989415
BNS5598906,5.90383106087157,6.107407084159804,up,3.4482020435418765,2023-09-12,-0.1770113510408322,5.930395733118972
BNS5598907,5.572424645196113,5.841159894818552,up,4.822591003614746,2023-09-12,-0.21549928079986014,5.625660614018692
BNSH4975070,5.2958155,5.836191946329842,up,10.203838225290186,2023-09-12,-0.45932194632984213,5.37687
BNSH5059261,5.658495,6.120440589511481,up,8.163753604297264,2023-09-12,-0.41840558951148044,5.702035
BP4429096,5.16433223998708,5.826647924176172,up,12.824807804982536,2023-09-12,-0.6513579721559699,5.1752899520202025
BP4454322,5.383717823529412,5.919994874458154,up,9.961091359301113,2023-09-12,-0.2299296244581539,5.69006525
BP4542141,5.045978972023262,5.906872320383906,up,17.060977723723173,2023-09-12,-0.8336749914769683,5.073197328906938
BP4700866,5.265591665019763,6.079817488918277,up,15.463140245141993,2023-09-12,-0.758980489909602,5.320836999008675
BP4700867,5.137052929989125,5.834549258009947,up,13.577752410316274,2023-09-12,-0.7036665722956599,5.130882685714287
BP4763975,5.167998179856114,5.832236545311416,up,12.852914075016105,2023-09-12,-0.6454062145540753,5.186830330757341
BP4775228,5.204008834136217,5.9569946808770196,up,14.4693422079055,2023-09-12,-0.7614228763444411,5.1955718045325785
BP4775229,5.261702031041257,6.042268160989953,up,14.834860000504943,2023-09-12,-0.7461548130367364,5.2961133479532165
BP4775233,5.121328414824447,5.910086668930445,up,15.40143865452604,2023-09-12,-0.6977577034886258,5.212328965441819
BP4795980,5.311191830569631,6.05114623426165,up,13.931984143993128,2023-09-12,-0.7187136053191638,5.332432628942486
BP4954257,5.511093017912937,6.165994414712633,up,11.883330487637252,2023-09-12,-0.6798143030438739,5.486180111668759
BP4973636,5.149478061111112,5.832565559143557,up,13.265179304114834,2023-09-12,-0.6667198954111617,5.165845663732395
BP4973639,5.102383346153847,5.917236387642753,up,15.970047450533864,2023-09-12,-0.7997740233440283,5.117462364298725
BP5026512,5.168693588792124,5.830686345011011,up,12.807738451634329,2023-09-12,-0.6501771184044713,5.18050922660654
BP5026513,5.493136675174014,6.124163284378617,up,11.487546123811176,2023-09-12,-0.6451481823378007,5.479015102040816
BP5089834,5.491142168986084,6.11804890459846,up,11.41669103293554,2023-09-12,-0.6210972340558234,5.496951670542637
BP5125397,5.516593326953748,6.195258926371319,up,12.302259006507718,2023-09-12,-0.6468593130379858,5.548399613333333
BP5203198,5.565951,6.25182020432946,up,12.322587897907479,2023-09-12,-0.7050154282100571,5.546804776119403
BP5258951,5.507439,6.095293669185694,up,10.67382987239068,2023-09-12,-0.6047327750680465,5.490560894117648
BP5337781,5.276021242723117,5.871035680439068,up,11.277711183149924,2023-09-12,-0.5793624412949523,5.2916732391441155
BP5539815,5.6376095645905275,5.913040667365195,up,4.885600884896902,2023-09-12,-0.48502036029519324,5.4280203070700015
BP5585667,5.419084857035024,5.9450163827959095,up,9.70517236094069,2023-09-12,-0.528390177269725,5.4166262055261845
BPL.GE,8.362691666666668,5.959137046773495,down,-28.741399488320717,2023-09-12,2.3080966198931723,8.267233666666668
BPL4162860,6.995949196315487,6.21551454366476,down,-11.155522013535398,2023-09-12,0.744634789668571,6.960149333333331
BPL4420627,6.978277557692307,5.941893126068707,down,-14.851579391266414,2023-09-12,1.030301575423831,6.972194701492538
BPL4564181,6.629299138801261,5.871070868420466,down,-11.437532905143593,2023-09-12,0.7464659835432803,6.617536851963746
BPOP5553240,7.048717033018868,5.849199307624116,down,-17.01753269106641,2023-09-12,1.267626083218989,7.116825390843105
BR4921681,5.594114666666667,5.836800801476869,up,4.338240262686822,2023-09-12,-0.14055815485566647,5.696242646621203
BR5180992,5.7717905,5.862712062142381,up,1.5752748153693614,2023-09-12,-0.08081023923744368,5.7819018229049375
BRCM4444485,5.670589900034651,5.923580002453031,up,4.461442405080891,2023-09-12,-0.23039211934107584,5.693187883111955
BRCM4552469,5.805884,6.191965546546701,up,6.649832248572329,2023-09-12,-0.2080517687689234,5.9839137777777776
BRCM4586575,5.94308258984375,6.382054425188225,up,7.38626510246791,2023-09-12,-0.2687466732162713,6.113307751971954
BRCM4594887,5.671403757961783,5.866727456771209,up,3.4440097574647526,2023-09-12,-0.16416575501682384,5.7025617017543855
BRK3666689,6.076193472222223,6.04792183860035,down,-0.4652852768944777,2023-09-12,0.061961316572065606,6.109883155172415
BRK3667343,,no data prior to target date,N/A,N/A,,N/A,5.602982
BRK3667939,5.738797427860697,6.096472036843115,up,6.2325707341747245,2023-09-12,-0.3290561152932465,5.767415921549868
BRK3668499,5.237957571428572,6.051078351947256,up,15.523622889845553,2023-09-12,-0.8716684852805878,5.179409866666668
BRK3668502,5.620967724637681,6.110619455746996,up,8.71116425314251,2023-09-12,-0.3416564557469961,5.768963
BRK3668508,5.066466910447763,5.8269802997748865,up,15.010724490449922,2023-09-12,-0.6325949399339317,5.194385359840955
BRK3668710,5.351294,6.124725699838382,up,14.453171510262406,2023-09-12,-0.7320823665050487,5.392643333333333
BRK3668976,5.662401,6.129684150051774,up,8.252385340631541,2023-09-12,-0.41271739143108377,5.71696675862069
BRK3669029,4.94843525,5.844476556687152,up,18.10756858316276,2023-09-12,-0.9429785566871516,4.901498
BRK3670171,6.190363581167995,6.099552112548012,down,-1.466981178557027,2023-09-12,0.04592584141238465,6.1454779539603965
BRK3670460,5.315284666666667,6.152082453585826,up,15.743235581847651,2023-09-12,-0.8076542433294147,5.344428210256411
BRK3671053,6.065522974424553,6.116068904852387,up,0.8333317776713117,2023-09-12,-0.05779121215897742,6.05827769269341
BRK3671150,6.004505653333331,6.160421257392925,up,2.5966434717742164,2023-09-12,-0.14345204843769999,6.016969208955225
BRK3671296,5.878885833333334,6.150472407510351,up,4.619694647532001,2023-09-12,-0.27948765751035065,5.870984750000001
BRK3671774,6.210331054977712,6.162590212649382,down,-0.7687326473532288,2023-09-12,0.004488174271600975,6.167078386920983
BRK3672055,6.0772575,6.171537375644821,up,1.551355617971114,2023-09-12,-0.2501457782422234,5.9213915974025975
BRK3673877,6.197290987951806,6.1932249353223146,down,-0.0656101615592461,2023-09-12,-0.0371428663567972,6.156082068965517
BRK3674677,6.226741404210029,6.192834310905868,down,-0.5445399303275336,2023-09-12,0.047560094655840324,6.240394405561708
BRK3677309,5.1921112321428575,6.233940968547004,up,20.065628216022805,2023-09-12,-1.0604337052653872,5.173507263281617
BRK3682919,5.461981,6.242349684922762,up,14.287283037468681,2023-09-12,-0.757831721389536,5.484517963533226
BRK3684956,5.499152024825662,6.244783820878818,up,13.559032241462624,2023-09-12,-0.7937070419314498,5.451076778947368
BRK3685052,5.920059666666667,6.246988160421365,up,5.5223851137091255,2023-09-12,-0.23135758809432172,6.015630572327043
BRK3687309,5.108823875000001,5.850808123960065,up,14.523582474450922,2023-09-12,-0.7827712350711771,5.068036888888888
BRK3687313,5.585031999999999,5.900645535673622,up,5.651060471517849,2023-09-12,-0.28642757567362054,5.614217960000001
BRK3691560,6.052929142857145,6.252908403896374,up,3.3038427564482227,2023-09-12,-0.2453040928316561,6.007604311064718
BRK3691814,5.488979414414414,6.25467658936576,up,13.949718465705574,2023-09-12,-0.751076468636831,5.503600120728929
BRK3695459,5.508590999999999,6.252016775840682,up,13.495751923507893,2023-09-12,-0.766130775840681,5.485886000000001
BRK3700992,6.4159380601851845,6.257319645947834,down,-2.4722560091668426,2023-09-12,0.16149498819850816,6.418814634146342
BRK3701963,5.260488038327526,5.88299491401488,up,11.833633517495246,2023-09-12,-0.4097573203455118,5.473237593669368
BRK3701964,5.710055858974358,5.825481326849804,up,2.0214420090835823,2023-09-12,-0.1571880537823116,5.668293273067492
