bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
PM5541031,5.808995800573065,5.7229147200735575,down,-1.4818581981246324,2023-09-12,0.1100355882737869,5.832950308347344
PM5541128,5.813001541077773,5.652491741942254,down,-2.7612206534140915,2023-09-12,-0.11307001283562634,5.5394217291066274
PM5541197,5.6330748515172395,5.6262459648906,down,-0.12122840201209024,2023-09-12,-0.002071258961871436,5.624174705928729
PM5647208,5.70624189268493,5.881471538289806,up,3.0708415258299917,2023-09-12,-0.16330244861196164,5.718169089677844
PM5647210,5.86492837261432,5.8457007880347165,down,-0.3278400580198814,2023-09-12,0.03531018681870979,5.881010974853426
PM5647295,5.495856167678424,5.6639092127041195,up,3.0578137399961305,2023-09-12,-0.1489654429639531,5.514943769740166
PMRH4397068,6.844707860215053,6.486131986798834,down,-5.2387315973037385,2023-09-12,0.29843641046143876,6.784568397260273
PMT5085160,7.508322576802507,7.247514654662248,down,-3.473584405470851,2023-09-12,0.6435296465425715,7.891044301204819
PMT5380982,11.10595,9.48897358022672,down,-14.559550689254683,2023-09-12,2.146671419773279,11.635644999999998
PNC4119535,6.207011125592781,6.280581016753966,up,1.1852708118701623,2023-09-12,-0.18528572333848636,6.09529529341548
PNC4214104,5.905463999999999,6.046548170348768,up,2.389044626277769,2023-09-12,-0.03760617034876734,6.008942
PNC4253255,5.955813,5.882614589320842,down,-1.2290246634533,2023-09-12,0.07995891067915828,5.9625735
PNC4497661,5.538109196261683,5.463555069510178,down,-1.3462018192387701,2023-09-12,0.06965048714986022,5.533205556660039
PNC4659077,5.93218947826087,5.931284340784207,down,-0.015258067531057315,2023-09-12,0.09350433109079326,6.024788671875
PNC4789355,5.97358902240478,6.134909254787652,up,2.700557935569687,2023-09-12,-0.07996567617288974,6.054943578614762
PNC4822619,5.731613967474622,5.76948469972346,up,0.6607341747672574,2023-09-12,-0.03051891422496933,5.738965785498491
PNC4861314,5.410412581589959,5.427237113915708,up,0.3109657918325392,2023-09-12,0.003979605195814528,5.431216719111522
PNC4899974,6.013032,6.00900659495667,down,-0.06694468021008258,2023-09-12,0.024378738376663378,6.033385333333333
PNC4938166,5.775103838870918,5.792437673154359,up,0.30014757772442363,2023-09-12,-0.011585465601489098,5.78085220755287
PNC5238031,5.56296876555024,5.556804139726409,down,-0.11081539522577721,2023-09-12,-0.033325139726408715,5.523479
PNR4846265,6.019942,5.88658205188666,down,-2.2153028735715443,2023-09-12,0.11686594811333961,6.003448
PNW4134019,6.088994667798529,6.021955880439038,down,-1.1009828554132806,2023-09-12,0.10318388408001855,6.125139764519057
PNW4803926,6.179819921288608,6.17256403255039,down,-0.11741262416437744,2023-09-12,0.012778967449609269,6.185343
PNW4871518,5.397453767993226,5.412616761900159,up,0.28092864818683716,2023-09-12,-0.03564276190015914,5.376974
PNW4914094,6.012796499999999,5.9980893038888885,down,-0.24459826822861766,2023-09-12,0.03466404653846045,6.032753350427349
PNW5000225,5.977919252252251,6.442375248847031,up,7.769526100905274,2023-09-12,-0.482444383299093,5.959930865547938
PNW5238906,5.713785023546372,5.614619926341051,down,-1.735541270745459,2023-09-12,0.08938807365894874,5.704008
PNW5499714,5.740957,5.708516636397164,down,-0.5650689180015821,2023-09-12,0.006790912622443912,5.715307549019608
PNW5610404,5.71520459833999,5.610551123010526,down,-1.83114136211083,2023-09-12,0.10851621078972151,5.719067333800248
PODD5061895,0.1826296,2.184704785542945,up,1096.2490119580532,2023-09-12,-2.037013084099718,0.1476917014432272
POST5634415,2.666594098930067,3.001632790598743,up,12.564292848435596,2023-09-12,-0.5343328815078343,2.467299909090909
PPG4602682,5.3102669473226705,5.325324480184484,up,0.28355510205387296,2023-09-12,-0.02058194467701835,5.304742535507466
PPG4869004,5.856086634146341,5.872964515016178,up,0.2882109149721791,2023-09-12,-0.05059911674778039,5.822365398268397
PPG4988389,5.314070999999999,5.392231322808175,up,1.470818188318811,2023-09-12,0.007892677191825292,5.400124
PPG5141120,5.488638907834101,5.469431823882379,down,-0.34994256817126224,2023-09-12,0.10806666715704694,5.577498491039426
PPL4027365,5.669339296703297,5.717608862250874,up,0.851414301057,2023-09-12,-0.0652362792250436,5.65237258302583
PPL4291191,5.947619060606061,5.928866941166893,down,-0.3152878361590487,2023-09-12,-0.011392941166892712,5.917474
PPL4291194,5.412041000000001,5.359109012175686,down,-0.9780411461094778,2023-09-12,0.07316078782431301,5.432269799999999
PPL4291195,6.104759333333334,6.089417060460263,down,-0.2513165881789806,2023-09-12,-0.015721127126929524,6.073695933333333
PPL4363509,5.503662364046069,5.788269609977282,up,5.171233755007836,2023-09-12,-0.22707260997728262,5.561196999999999
PPL4643970,5.518035,5.5880346592640215,up,1.2685613495387633,2023-09-12,0.010293943475704559,5.598328602739726
PPL4810003,5.770436451977401,5.845682686852201,up,1.3039955556397178,2023-09-12,-0.04030068685220112,5.805382
PPL4973349,5.732143,5.646489171886537,down,-1.4942723535240292,2023-09-12,0.12569582811346258,5.7721849999999995
PPL5548718,5.334354612606697,5.352690705264959,up,0.3437359153988064,2023-09-12,-0.024694705264959538,5.327996
PPL5548719,5.516074575063613,5.526447800507295,up,0.18805448154337695,2023-09-12,0.03060571042709892,5.557053510934394
PPL5554202,5.471282954545455,5.452959629145584,down,-0.3348999777949251,2023-09-12,0.010080055114107367,5.463039684259692
PPL5554203,5.449170965875371,5.491328980520921,up,0.7736592393514115,2023-09-12,-0.04216476852649986,5.449164211994421
PRA4072207,6.212400431781701,6.3278663414301715,up,1.858635980027375,2023-09-12,1.2228298324828728,7.550696173913044
PRGO4188706,5.627374726000832,5.920229077387845,up,5.20410254596878,2023-09-12,0.24836192261215473,6.168591
PRGO4342586,6.7115506049586795,6.149649045484438,down,-8.37215708481872,2023-09-12,0.5076759545155625,6.657325
PRGO5002604,6.892383000000001,6.505338762401199,down,-5.615535840054179,2023-09-12,0.43189416164943495,6.937232924050634
PRIU.GB,5.062744142857143,5.175735496212159,up,2.23182033629788,2023-09-12,-0.13442449621215857,5.041311
PROM4291995,9.31539747679325,8.856502693483437,down,-4.926196487621946,2023-09-12,0.6782615509610075,9.534764244444444
PROM4742591,11.24788110571185,10.799197824379855,down,-3.989047155771824,2023-09-12,0.42468609651438527,11.22388392089424
PROM4762564,5.932597200000001,6.39382312521986,up,7.774435203857403,2023-09-12,-0.5938611252198598,5.799962
PROM4853877,6.175164333333334,6.369122497897578,up,3.140939319092522,2023-09-12,-0.240373437656614,6.128749060240964
PRTK4832079,7.146317000000001,7.168082403725422,up,0.3045681254472947,2023-09-12,-0.8832007370587558,6.284881666666666
PRU.AB,5.717471999999999,5.745245208129943,up,0.48576028234059077,2023-09-12,-0.027093208129943314,5.718152
PRU.GEQ,5.724629684615385,5.708478035171531,down,-0.282143131236256,2023-09-12,-0.02547285781304076,5.68300517735849
PRU.GQF,5.81605,5.763203451090728,down,-0.9086329881839315,2023-09-12,0.0048417051592721805,5.76804515625
PRU.GQI,6.195964,6.079636831647414,down,-1.8774668211853096,2023-09-12,0.03626666835258607,6.1159035
PRU.GS,5.265936,5.355178618666471,up,1.694715216183247,2023-09-12,-0.0948628464442498,5.260315772222222
PRU.YX,5.562454462235649,5.608007958622551,up,0.8189459652419958,2023-09-12,-0.03298179255386913,5.575026166068682
PRU4040145,5.875607,5.835147422475398,down,-0.6886025141675017,2023-09-12,-0.13810958914206406,5.697037833333334
PRU4125879,5.741789839416058,5.745840760731868,up,0.07055154279596085,2023-09-12,-0.0009223761164829369,5.744918384615385
PRU4194038,5.719453392857144,5.748662385387614,up,0.5106955249770578,2023-09-12,-0.13476093801919387,5.61390144736842
PRU4219426,5.627306333333334,5.656573055246911,up,0.5200840363037527,2023-09-12,0.12665078727277468,5.783223842519686
PRU4221595,5.7693666666666665,5.733218843333333,down,-0.6265475124363794,2023-09-12,0.01680015666666712,5.750019
PRU4227373,5.5502486666666675,5.598140395417144,up,0.862875370577572,2023-09-12,0.1601946045828564,5.758335000000001
PRU4253637,5.808339,5.808080713333333,down,-0.004446824929931609,2023-09-12,-0.10547371333333277,5.702607
PRU4575768,5.771522,5.808120206049481,up,0.6341170673780878,2023-09-12,-0.01203520604947883,5.796085000000002
PRU4575771,5.745469522327471,5.773894511871699,up,0.49473745241821854,2023-09-12,-0.027792845205031114,5.746101666666668
PRU4613334,5.162128995251018,5.348307641482535,up,3.6066252199973134,2023-09-12,-0.14736024148253613,5.200947399999999
PRU4613335,5.769676267515923,5.773243882633748,up,0.061833887247913846,2023-09-12,-0.014223169840014371,5.759020712793734
PRU4800373,5.7177880000000005,5.7016465220169845,down,-0.2823028412913528,2023-09-12,0.03649984161937869,5.738146363636363
PRU4962775,5.400205548104957,5.38174258433682,down,-0.3418937224457292,2023-09-12,-0.07909676723940429,5.302645817097416
PRU4962851,5.196062262135922,5.192421821877719,down,-0.070061521100916,2023-09-12,0.03302336191040389,5.225445183788123
PRU5552183,5.42756667934224,5.407053553515443,down,-0.3779433222786895,2023-09-12,0.08291196383471533,5.489965517350158
PRU5553057,5.548283666666666,5.514636082173126,down,-0.6064503279760208,2023-09-12,0.021414917826873214,5.536051
PSA4820761,5.192227081081081,5.183608196043776,down,-0.16599591856661364,2023-09-12,0.03652580395622351,5.220134
PSA5112425,5.34049725698324,5.398318271950324,up,1.08268972316159,2023-09-12,-0.0846629402272967,5.3136553317230275
PSA5167045,5.241533,5.252865871660138,up,0.21621292206187195,2023-09-12,0.05220084262557645,5.305066714285714
PSA5297059,5.127945352300842,5.184753283207359,up,1.1078107702732711,2023-09-12,-0.034899564199701416,5.149853719007657
PSA5297060,5.184354333333334,5.173522983250814,down,-0.20892380007436276,2023-09-12,0.034895238651202476,5.208418221902017
PSA5297061,5.281833047058823,5.290762828959236,up,0.16906596291197762,2023-09-12,-0.016662511202227392,5.274100317757009
PSA5623052,5.219502860540005,5.229473267759352,up,0.19102216218185264,2023-09-12,-0.0023699476431753297,5.227103320116177
PSA5623257,5.3918151395348834,5.3642360214623075,down,-0.5114996964631661,2023-09-12,0.024484274288179897,5.388720295750487
PSA5623258,5.663639963089153,5.649460472773909,down,-0.2503600230179515,2023-09-12,0.00863354382777537,5.658094016601685
PSD.IT,6.100186999999998,6.171612757754837,up,1.1708781674207522,2023-09-12,-0.13989558491533316,6.031717172839504
PSD4320971,6.067459800000001,7.460749371298656,up,22.963309477528878,2023-09-12,-1.3060194473856113,6.154729923913044
PSD4641235,,no data prior to target date,N/A,N/A,,N/A,5.792011
PSD5280986,5.830157,5.796143135619048,down,-0.5834124943968327,2023-09-12,0.043933631822812735,5.840076767441861
PSD5588205,5.774020000000001,5.746213935089645,down,-0.4815720227909878,2023-09-12,0.025858064910354805,5.772072
PSEC3931565,,no data prior to target date,N/A,N/A,,N/A,7.4803868064516115
PSEC3934952,,no data prior to target date,N/A,N/A,,N/A,7.268407285714286
PSEC3957048,8.000841,7.861834735999999,down,-1.7373956562816424,2023-09-12,0.15218343066666762,8.014018166666666
PSEC4074741,7.859826,8.088907725270273,up,2.914590288261764,2023-09-12,-0.6927987252702748,7.396108999999998
PSEC4804154,7.101398567567567,8.195654974234234,up,15.409026774869242,2023-09-12,-1.4290115742342335,6.7666434
PSEC5112308,8.12679924528302,7.994274838783735,down,-1.6307085052729222,2023-09-12,0.17598641226010514,8.17026125104384
PSEC5185070,7.487751250000001,7.572660098758847,up,1.133969945367053,2023-09-12,-0.07252309875884766,7.500137
PSEC5188819,8.370377896218118,8.010923808015837,down,-4.294359139563916,2023-09-12,0.2546553723120315,8.265579180327869
PSEC5197120,,no data prior to target date,N/A,N/A,,N/A,7.690316333333333
PSEC5214778,7.507221250000001,7.511870858000002,up,0.0619351401159402,2023-09-12,-0.23255919133333514,7.279311666666667
PSEC5265501,8.719207014545454,8.60098762054476,down,-1.3558502946825173,2023-09-12,0.0005147370989977418,8.601502357643758
PSEC5364448,,no data prior to target date,N/A,N/A,,N/A,7.5408085
PSEC5509432,,no data prior to target date,N/A,N/A,,N/A,7.923695166666666
PSMUF3891551,12.255210066066066,12.222846172861576,down,-0.2640827291414916,2023-09-12,0.8734799985669959,13.096326171428572
PSMUF4073505,13.447499,13.164415393871922,down,-2.1051022656932625,2023-09-12,-0.10102832845136334,13.063387065420558
PSN5263204,11.933974968803058,11.793401890018192,down,-1.1779233587496414,2023-09-12,0.8364524773384225,12.629854367356614
PSX3935923,5.742132,5.8621763392430974,up,2.0905882909535634,2023-09-12,-0.07020933924309603,5.791967000000001
PSX4184006,5.556460561263562,5.569134961294825,up,0.22810204250564578,2023-09-12,-0.02690389145676786,5.542231069838057
PSX4184007,5.825106986882378,5.865117932942381,up,0.6868705785164723,2023-09-12,-0.05713793294238112,5.80798
PSX4214026,6.676726665198238,6.421334787769183,down,-3.8251060772078542,2023-09-12,0.9722400122308148,7.393574799999998
PSX4605970,5.33974754247191,5.430537368212634,up,1.7002643855086603,2023-09-12,-0.007043145990412114,5.423494222222222
PSX4974596,5.7437216952141075,5.758073186742648,up,0.24986397827210738,2023-09-12,-0.01679045727097339,5.741282729471674
PSX4999411,5.497753625,5.677024434818561,up,3.2608010843439965,2023-09-12,-0.16781526391786805,5.509209170900693
PSX5080314,5.904817865943185,5.98906485152573,up,1.4267499437781193,2023-09-12,-0.06039115224651326,5.928673699279217
PSX5080315,5.561226195652174,5.56228447567146,up,0.019029616527968505,2023-09-12,0.041660951080133124,5.603945426751593
PSX5300829,5.772609684454755,5.785709906697712,up,0.22693760636952545,2023-09-12,0.009023516831700107,5.794733423529412
PSX5393010,6.026126999999999,6.0711895415785975,up,0.7477861249621619,2023-09-12,-0.06337554157859682,6.007814000000001
PSX5393016,5.518017999999999,5.496120899991389,down,-0.3968290790028133,2023-09-12,0.06077673063924127,5.556897630630631
PSX5393019,5.342498,5.433119791718447,up,1.696243811760844,2023-09-12,-0.03319079171844663,5.399929
PSX5393022,5.5654485613382905,5.571630833315621,up,0.11108308538285601,2023-09-12,-0.14971716664895496,5.421913666666666
PSX5393025,5.783372999999999,6.13774322861912,up,6.127397085042248,2023-09-12,-0.4141098286191198,5.7236334
PSX5393028,5.7865997880485525,6.8775176362634065,up,18.852484847284565,2023-09-12,-1.0491239695967396,5.828393666666667
PSX5562946,5.375860980201863,5.4120532076166485,up,0.6732359253350043,2023-09-12,-0.005424677606474582,5.406628530010174
PSX5562947,5.596384079409281,5.945720115100723,up,6.242174066943518,2023-09-12,-0.36385192923431386,5.581868185866409
PTEN4666386,6.299782493668579,6.398898789840854,up,1.57332886130416,2023-09-12,-0.006375102569943891,6.39252368727091
PTEN4910521,6.882434956493421,6.6311951052289055,down,-3.6504500638611437,2023-09-12,0.2708712472615149,6.90206635249042
PTRB3676570,7.224693999440872,7.222653888621079,down,-0.02823802392115683,2023-09-12,0.02184311137892081,7.244497
PTRB3688584,7.261992387519784,7.192900137792471,down,-0.951422778217898,2023-09-12,0.04764605720752968,7.240546195
PTRB4006639,6.918314,6.9467148708663675,up,0.4105172281334425,2023-09-12,-0.013643398905847093,6.93307147196052
PTRB4106363,7.344937076388888,7.3133406006532775,down,-0.43018034609419303,2023-09-12,-0.008816325667082126,7.304524274986195
PTRB4106372,7.14132490625,6.856022678077239,down,-3.9950881932716475,2023-09-12,0.2643769546911239,7.120399632768363
PTRB4254491,7.9106322146551085,7.843587325940448,down,-0.847528830760883,2023-09-12,0.06564108518370304,7.909228411124151
PTRB4364661,6.0295580877483435,5.966740650903414,down,-1.0418248888350512,2023-09-12,-0.033043715846666544,5.933696935056748
PTRB4443368,6.156227058823529,6.163123809008613,up,0.11202884687625628,2023-09-12,0.06177119099138739,6.224895
PTRB4543138,6.270069518987342,6.2732491626848335,up,0.05071145842741252,2023-09-12,-0.08995130429322451,6.183297858391609
PTRB4543140,6.138272780918728,6.160632101485598,up,0.36426078417981383,2023-09-12,0.039207110647953236,6.1998392121335515
PTRB4591653,6.35686025423177,6.677937165611175,up,5.050872577632381,2023-09-12,-0.34139785280570045,6.336539312805474
PTRB4808419,7.546842502512087,7.477811875529978,down,-0.9146954764079236,2023-09-12,0.08041635038504058,7.558228225915019
PTRB4995269,6.362716562841529,6.3184572570327315,down,-0.6956039196728172,2023-09-12,0.11006286191313563,6.428520118945867
PTRB4995270,7.512077849640076,7.4821901751537245,down,-0.3978616181112081,2023-09-12,-0.004856261909075066,7.4773339132446495
PTRB5032925,6.499317072895278,7.137760265091271,up,9.823235042010085,2023-09-12,-0.6581163406726667,6.479643924418604
PTRB5196587,7.413454203898051,7.342282094908507,down,-0.9600397740653938,2023-09-12,0.06575384250258942,7.408035937411096
PTRB5609245,7.06798286653477,6.801079044496288,down,-3.7762375359200204,2023-09-12,0.30554470138538914,7.106623745881677
PTV.GF,7.226363,7.309706628333335,up,1.1533274530124609,2023-09-12,0.3459343716666643,7.655640999999999
PUK5424415,5.841775704545454,5.8259230177936585,down,-0.27136760385135533,2023-09-12,0.0597528803963856,5.885675898190044
PUK5424416,6.353788483394834,6.372119303718986,up,0.28850221205911597,2023-09-12,-0.04106492418103169,6.331054379537954
PUK5479081,6.616806545454546,6.602721333265453,down,-0.21287024325606982,2023-09-12,-0.008186411199726074,6.594534922065727
PVH.GA,6.161388753623188,6.072171088803124,down,-1.4480122645661697,2023-09-12,2.4007389111968767,8.47291
PVH5012009,6.428020868298049,8.832903068046143,up,37.412482769130094,2023-09-12,-2.4751296494414916,6.357773418604651
PWR5047885,5.77593280907781,5.793480826611494,up,0.30381270201246063,2023-09-12,-0.01180218708647196,5.781678639525022
PWR5256493,5.851753285714286,5.900886822347782,up,0.8396378697892741,2023-09-12,0.14116801693793324,6.042054839285715
PWR5256496,5.702648456736036,5.692695491579581,down,-0.1745323288286855,2023-09-12,0.03756565425375147,5.730261145833333
PWR5256497,6.0175815483870965,6.0221207190594,up,0.07543180986919723,2023-09-12,0.0058592809405997315,6.0279799999999994
PXD5026932,5.4084448339100355,5.408479408867578,up,0.0006392772525949325,2023-09-12,-0.005458868357035129,5.403020540510543
PXD5112422,5.545812293548386,5.543720193011153,down,-0.037723969483546546,2023-09-12,0.0372889577426152,5.5810091507537685
PXD5112423,5.43157770250896,5.423416356615552,down,-0.15025737162221847,2023-09-12,-0.005700277596480063,5.417716079019072
PXD5192331,47.715665794510905,31.773469521996134,down,-33.41082222591291,2023-09-12,16.63688659350948,48.410356115505614
PXD5562974,5.536053597028783,5.549984688828693,up,0.25164300806963136,2023-09-12,0.02036631236950992,5.570351001198203
PYPL4887135,5.3140281188118825,5.316583545206962,up,0.0480883115020226,2023-09-12,0.02451678056869433,5.341100325775656
PYPL4887136,5.800201195679796,5.863180420348175,up,1.0858110355773125,2023-09-12,-0.16530115893242137,5.697879261415753
PYPL4887138,5.2212619158249165,5.21377031904857,down,-0.14348249325781745,2023-09-12,0.03404354592469261,5.247813864973263
PYPL4986742,5.5899983399638336,5.655491555728127,up,1.1716142256442477,2023-09-12,-0.017797970769908744,5.637693584958218
PYPL4986743,5.278438479262673,5.266786217909791,down,-0.22075205382537672,2023-09-12,0.011309316458279817,5.278095534368071
PYPL4986744,5.453288965593785,5.516220971624411,up,1.1540192795151718,2023-09-12,-0.04129758894284752,5.474923382681563
PYPL5415326,5.052873,5.038563732381481,down,-0.28319072374309134,2023-09-12,0.01331542178958589,5.051879154171067
PYPL5415327,5.232053631399317,5.225129081304273,down,-0.1323486069310953,2023-09-12,0.04726552729523714,5.27239460859951
PYPL5415328,5.43801174905762,5.497153663441904,up,1.0875650350430592,2023-09-12,-0.05372352649541767,5.443430136946486
PYPL5415329,5.732545191387559,5.717066992165451,down,-0.27000570785490025,2023-09-12,-0.018860450881047264,5.698206541284404
PYRL4462995,5.933216722901386,6.154975590231421,up,3.737582456310377,2023-09-12,-0.21956600398564952,5.935409586245772
PYRL5278329,6.298279,6.355550487773992,up,0.9093196375389521,2023-09-12,-0.16315182819952412,6.192398659574468
QCOM4246679,5.357886136252076,6.81442124189999,up,27.184883526972133,2023-09-12,-1.4293679883114727,5.385053253588517
QCOM4246683,4.994103161264821,4.996020427063592,up,0.03839059260212777,2023-09-12,0.00987108100092371,5.005891508064516
QCOM4246685,5.403515,5.386869522809677,down,-0.3080490604786401,2023-09-12,-0.008682206570361117,5.378187316239316
QCOM4499061,5.465659144329896,5.442229476829535,down,-0.42867048386409107,2023-09-12,0.05167678406790177,5.493906260897437
QCOM4499063,5.647962384643645,5.871409487787495,up,3.956242763786543,2023-09-12,-0.25777582770286767,5.613633660084627
QCOM4499083,5.06645575257732,5.041068211464282,down,-0.5010907496847967,2023-09-12,0.046478138997924745,5.0875463504622065
QCOM4984946,4.925961295373665,4.932914336484343,up,0.14115094889616478,2023-09-12,-0.0035158728192561384,4.929398463665087
QCOM4984947,5.256239,5.264492209836405,up,0.1570174003960814,2023-09-12,0.00037179016359534245,5.264864
QCOM5086634,5.0058564341926735,5.0021338768780295,down,-0.07436404466610225,2023-09-12,0.03451405770141047,5.03664793457944
QCOM5086635,4.9992129972183585,4.989304369390311,down,-0.19820375394208842,2023-09-12,0.010915720617619584,5.0002200900079306
QCOM5410500,4.968450582317073,4.978951953731865,up,0.2113610921716243,2023-09-12,0.06557758322701535,5.044529536958881
QCOM5410503,5.510733603375527,5.518839614118414,up,0.14709494826462077,2023-09-12,0.005556179774716341,5.52439579389313
QCOM5500472,5.102910281021898,5.074251914478611,down,-0.5616082777286728,2023-09-12,0.03267891735460626,5.106930831833218
QCOM5500546,5.628741056725145,5.606566716696551,down,-0.39394848341976396,2023-09-12,-0.004348656329096201,5.602218060367455
QRTEA3695870,32.74650616256157,32.51564348778064,down,-0.7049994085930016,2023-09-12,0.5865234927388343,33.10216698051948
QRTEA3695880,31.221098000000005,31.427007700315666,up,0.6595210082478892,2023-09-12,1.9278342996843385,33.354842000000005
QRTEA3695898,31.9275318,31.834778174261032,down,-0.2905129852191339,2023-09-12,-0.010759515997730063,31.824018658263302
QRTEA3977403,14.355225034482755,14.323356666478084,down,-0.2219983868460456,2023-09-12,0.032054133521914,14.355410799999998
QRTEA4136978,10.626176816666668,10.260520765753538,down,-3.4410875823147857,2023-09-12,1.3889063284168657,11.649427094170404
QRTEA4187271,15.435897,15.417328457771015,down,-0.12029454607649563,2023-09-12,-0.052071957771019584,15.365256499999996
QRTEA4187275,13.368932467904507,12.043016348862324,down,-9.917890768207405,2023-09-12,1.2181866028820476,13.261202951744371
QRTEA4944685,19.2560765840639,19.205198674183826,down,-0.26421742590170766,2023-09-12,0.011158572487509844,19.216357246671336
QRTEA5030494,18.82818940251573,16.741939067618464,down,-11.08046180276108,2023-09-12,1.9720038768259798,18.713942944444444
QRVO5016872,6.3886909874961875,6.435888130088655,up,0.7387607678136349,2023-09-12,-0.04789923487907455,6.38798889520958
R.GC,5.918890575268819,5.895229874505768,down,-0.3997489134520132,2023-09-12,-0.13638687450576814,5.758843
R4762690,6.0583820731707325,7.216506885394466,up,19.11607419664792,2023-09-12,-2.0317814853944656,5.1847254000000005
R4803511,5.790216000000001,5.935652246068097,up,2.511758560787642,2023-09-12,0.09221375393190367,6.027866
R4867488,6.1126397526555385,6.073910893746593,down,-0.6335864777917019,2023-09-12,0.04029814723701364,6.1142090409836065
R4909362,5.803294,6.0942549647844615,up,5.013720910649388,2023-09-12,-0.3825747647844615,5.7116802
R4973566,5.84461426243094,5.809924529737305,down,-0.5935333135091521,2023-09-12,0.07725630708277809,5.887180836820083
R4984503,5.699261999999999,5.744585809426193,up,0.7952575162572525,2023-09-12,0.04918319057380671,5.793768999999999
R5294387,5.561261131578948,5.623358312193426,up,1.116602496183235,2023-09-12,-0.07036481219342772,5.552993499999999
R5412920,5.51984774829932,5.602720936511285,up,1.5013672838621097,2023-09-12,-0.06536173651128507,5.5373592
R5544416,5.74495429563136,5.882335467418601,up,2.3913362007372228,2023-09-12,-0.11984636427958506,5.762489103139016
R5586194,5.678569036377135,5.669118705801399,down,-0.16642098590677806,2023-09-12,0.06735487993714173,5.7364735857385405
RABO.YL,5.281504,5.360639227515496,up,1.4983464466844325,2023-09-12,-0.08664222751549655,5.273997
RABO4383700,6.220251449873326,6.809015315205119,up,9.465274355489006,2023-09-12,-0.585042261913582,6.223973053291537
RABO5106953,5.80165725,5.839856044557707,up,0.6584117763541985,2023-09-12,-0.09139912789103999,5.748456916666667
RABO5335155,5.693122,5.718958253250469,up,0.45381520456560487,2023-09-12,0.04802349384255411,5.766981747093023
RAD5023186,25.877114,23.241663449340077,down,-10.184484060548336,2023-09-12,3.6717994224547965,26.913462871794874
RAI.GR,6.753784259016394,6.718957926464042,down,-0.5156565743991312,2023-09-12,0.0935228916150539,6.812480818079096
RBC5576685,5.625146939525932,5.645916825594913,up,0.3692327736905616,2023-09-12,-0.03529788638407361,5.610618939210839
RBC5617717,5.50156806438127,5.719870110655559,up,3.967996827806947,2023-09-12,-0.1716564058335397,5.548213704822019
RBGPF4306976,5.519444143816452,5.536672378662553,up,0.3121371355012657,2023-09-12,-0.02302220750703654,5.513650171155517
RC5395404,,no data prior to target date,N/A,N/A,,N/A,28.849319749999996
RCI3696658,6.605864000000001,6.518820766318614,down,-1.317666147552955,2023-09-12,0.10510464747448811,6.623925413793102
RCI4055709,6.300686517582909,6.348314476375407,up,0.7559169728502753,2023-09-12,1.1292867398408095,7.477601216216216
RCI4103941,6.445119876553434,6.286631947405551,down,-2.4590377244097974,2023-09-12,0.1556586889580842,6.442290636363635
RCI4317151,5.986916000000001,5.985726531959674,down,-0.01986779237134114,2023-09-12,0.06964974014917047,6.055376272108845
RCI4422284,5.852905,8.813619722370479,up,50.58538832204656,2023-09-12,-2.9844906217154215,5.829129100655058
RCI4824911,6.4184115,6.364332367830062,down,-0.8425625588190903,2023-09-12,0.0176666321699388,6.381999
RCI4904858,6.298610247104246,6.307901522888235,up,0.1475131087569724,2023-09-12,-0.006654955967669629,6.3012465669205655
RCI5606865,6.171486,6.208685135282381,up,0.6027581571501752,2023-09-12,-0.005102174284938421,6.203582960997442
RCI5606866,5.746933652889246,6.195045216706651,up,7.797402769599036,2023-09-12,-0.39026558099616704,5.804779635710484
RCI5606867,6.157791119824513,6.12861625677986,down,-0.47378779950374816,2023-09-12,0.023844100362996556,6.152460357142856
RCI5607701,6.376229888425443,6.366156931262022,down,-0.15797669374665596,2023-09-12,0.01953473335336131,6.385691664615384
RCI5607702,6.40592621443588,6.37468003300945,down,-0.487769923980952,2023-09-12,0.022210232715838885,6.396890265725289
RCL.GF,7.108627764705882,7.0606483486325375,down,-0.6749462436556428,2023-09-12,0.10210256431045206,7.16275091294299
RCL4568009,7.142215372168284,7.165729504738678,up,0.32922743637812857,2023-09-12,0.023599280845263415,7.189328785583942
RCL5646474,30.264673,24.563522285619378,down,-18.83764187500265,2023-09-12,6.836499833261744,31.40002211888112
RDFN5391453,14.214696,12.4795027880829,down,-12.207037082728323,2023-09-12,1.5779292119171,14.057432
RDN4541276,6.469407040723982,6.37440804039507,down,-1.468434428857338,2023-09-12,0.14822513796164305,6.522633178356713
RDN4846882,6.8272129730145945,7.9366807768785295,up,16.250669317761787,2023-09-12,-1.113148530303187,6.8235322465753425
RDN4987264,6.669855943396227,6.653682530957983,down,-0.2424851837206011,2023-09-12,0.01498508586444558,6.668667616822429
RDS.GD,5.544211192307691,5.524553617327958,down,-0.3545603567015541,2023-09-12,0.006125338704761063,5.530678956032719
RDS.GL,5.455442,5.451808387539133,down,-0.06660528076124146,2023-09-12,-0.0029953875391326434,5.448813
RDS4038464,5.541351808884296,5.532258781285405,down,-0.1640940317904485,2023-09-12,-0.0006533931950558625,5.531605388090349
RDS4242594,5.225371991379311,5.2448220243170445,up,0.3722229339809984,2023-09-12,0.04538514234962321,5.290207166666668
