bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
KEY4253316,7.39126,6.329480037404947,down,-14.36534450952954,2023-09-12,0.9268249625950533,7.256305
KEY4625160,6.90366463243563,6.279872419068866,down,-9.035667961563316,2023-09-12,0.5345599949438729,6.814432414012739
KEY4749643,6.909951260447562,6.329078165969292,down,-8.406326941887093,2023-09-12,0.5605690087256345,6.889647174694926
KEY4880707,6.884202668444443,6.248002546781655,down,-9.241449624645405,2023-09-12,0.6773513702799567,6.925353917061612
KEY4946900,6.789761003676471,6.295158071474999,down,-7.284541119100628,2023-09-12,0.5069304838395343,6.802088555314533
KEY5457478,7.294318010437548,6.56768134158917,down,-9.961680691856637,2023-09-12,0.7319066095082505,7.29958795109742
KEY5457480,7.451575,6.191516050460178,down,-16.90996802071806,2023-09-12,1.4804832828731547,7.671999333333333
KEY5530643,7.084482353240482,6.3627553064164,down,-10.187435169401756,2023-09-12,0.5815512840091319,6.944306590425532
KEY5530646,6.981357510440835,6.2238186723719435,down,-10.850881607709807,2023-09-12,0.7121266539319535,6.935945326303897
KEYS4317108,5.987213204081631,6.342398697262023,up,5.932400953055312,2023-09-12,-0.3534455552165694,5.988953142045454
KEYS4478985,5.50573125,6.294718723030008,up,14.330293964675587,2023-09-12,-0.6984106220051158,5.596308101024892
KEYS4895323,5.526461500000001,6.244615345733886,up,12.994822197420275,2023-09-12,-0.6629810124005528,5.581634333333334
KIM4058257,7.857199684210526,6.357013828278085,down,-19.093136438254806,2023-09-12,1.8608991717219148,8.217913
KIM4225331,6.424679129963899,5.948620171095206,down,-7.409848013240282,2023-09-12,0.36942882890479467,6.318049
KIM4390159,6.008963306976746,6.307372622315429,up,4.966069854216175,2023-09-12,-0.2876380223154289,6.0197346000000005
KIM4392696,5.793902,6.307487081435899,up,8.864234870315357,2023-09-12,-0.45778308143589896,5.849704
KIM4422289,6.2385703952802345,6.356634032719545,up,1.8924790450169648,2023-09-12,-0.12353603271954494,6.233098
KIM4475773,5.881244999999999,6.294986259613454,up,7.034926441824055,2023-09-12,-0.5545215929467879,5.740464666666666
KIM4526762,6.220847570881226,5.900378569215776,down,-5.151532777712049,2023-09-12,0.350662056515219,6.251040625730995
KIM4526763,6.100540134474327,6.339287632199188,up,3.9135468739184507,2023-09-12,-0.23340302545761382,6.105884606741574
KIM5258221,5.742174388888889,6.20428805597987,up,8.047712169542786,2023-09-12,-0.31829105597986995,5.885997
KIM5362693,5.903409926302414,6.199705556686582,up,5.019059053717989,2023-09-12,-0.3090975178516304,5.8906080388349515
KIM5461336,5.873211970880211,6.1849114477353,up,5.307138213306724,2023-09-12,-0.2622704185736957,5.922641029161604
KKPN3700356,6.132751385542168,6.227763010418926,up,1.549249576637751,2023-09-12,-0.14825744678256125,6.079505563636364
KMB.AA,5.218196666666668,6.027194540684551,up,15.503399463375581,2023-09-12,-0.748739397827408,5.278455142857143
KMB4216969,5.400964,6.335482577005524,up,17.302810702043633,2023-09-12,-0.9882885770055241,5.347194
KMB4275583,5.225186081081081,6.3323696541166505,up,21.189361600812024,2023-09-12,-1.199207654116651,5.133162
KMB4336675,5.018969500000001,6.318043298728276,up,25.883277408405753,2023-09-12,-1.295257298728277,5.022785999999999
KMB4756839,4.8141565,6.265913068001095,up,30.15599031732962,2023-09-12,-1.4439997822868094,4.8219132857142855
KMB4824926,4.813592250000002,6.255950265528666,up,29.9642749243803,2023-09-12,-1.385874265528666,4.870076
KMB4970493,4.979616385441528,6.239403163258967,up,25.298872047665526,2023-09-12,-1.2357339419474913,5.003669221311475
KMB5042722,4.950363005098325,6.289488355482071,up,27.05105360969682,2023-09-12,-1.3096290904218293,4.979859265060242
KMB5292535,4.845752208791208,6.206895044361803,up,28.089402365667755,2023-09-12,-1.3189711975876106,4.887923846774193
KMB5541147,4.96454978313253,6.181853649282878,up,24.51992465230662,2023-09-12,-1.231813649282878,4.95004
KMI.GV,6.98178532,6.126374919305626,down,-12.252029552440815,2023-09-12,0.5606968988761949,6.6870718181818205
KMI3670102,6.75183376923077,6.098496613659838,down,-9.676440177604755,2023-09-12,0.2082600530068266,6.306756666666665
KMI3671066,6.364213272217026,6.093029247503521,down,-4.261076948777923,2023-09-12,0.29165838710472247,6.384687634608244
KMI3674658,6.108110961762801,6.2241481672631425,up,1.8997232733122,2023-09-12,-0.12784786726314312,6.096300299999999
KMI3674661,6.0936722545156,6.207996086647269,up,1.8761073348989448,2023-09-12,-0.11723741998060255,6.090758666666667
KMI3674667,5.431317,6.303617337674429,up,16.060567587464124,2023-09-12,-0.549573980531572,5.754043357142857
KMI3676265,6.59093,6.056259090641575,down,-8.11222254459424,2023-09-12,0.47073124269175803,6.526990333333333
KMI3682915,6.690134333333333,6.036999402658757,down,-9.762657939771954,2023-09-12,0.6696941098412434,6.7066935125
KMI3689521,6.520216606557377,6.028070243617243,down,-7.548006341463911,2023-09-12,0.565732756382757,6.593803
KMI3692468,6.086848544761905,6.222789899339898,up,2.2333618715546835,2023-09-12,-0.16154645917483634,6.061243440165062
KMI3692474,6.202906,6.201187869573116,down,-0.027698798383916284,2023-09-12,0.03447497387530696,6.235662843448423
KMI3702669,6.276067330409356,6.174881903769456,down,-1.6122425288464928,2023-09-12,0.11076350013933922,6.285645403908795
KMI3703603,5.76228,6.267153369040216,up,8.76169448621407,2023-09-12,-0.45951905350623434,5.807634315533981
KMI3703604,6.2273973333333315,6.195891521722869,down,-0.5059226178137316,2023-09-12,0.21209876362417468,6.407990285347044
KMI3704059,6.399068833333333,6.196536282187891,down,-3.1650316072618465,2023-09-12,0.2331772178121101,6.429713500000001
KMI3887870,6.533011482394367,6.0017734194376215,down,-8.131595427137462,2023-09-12,0.5465903270915344,6.548363746529156
KMI3925883,6.504703134404057,6.001439650791215,down,-7.736917015490352,2023-09-12,0.5225073492087846,6.523947
KMI3971997,6.475780909090909,5.988795743744667,down,-7.520099462639262,2023-09-12,0.5210520344156873,6.5098477781603545
KMI4035394,5.890849282872928,6.3652170497816245,up,8.052621008109556,2023-09-12,-0.23818567717484918,6.127031372606775
KMI4099297,6.612873,5.969078601494408,down,-9.735471987827255,2023-09-12,0.656923398505592,6.626002
KMI4122287,5.937890784255465,6.541331245291954,up,10.162538904159932,2023-09-12,-0.40131094955260505,6.140020295739349
KMI4162459,5.87110331858407,6.348909471877929,up,8.138268522399141,2023-09-12,-0.321597612076439,6.02731185980149
KMI4162461,6.61646822956811,6.549104611864053,down,-1.0181204740471375,2023-09-12,0.07092038813594748,6.620025
KMI4188475,5.75056485198556,6.3373741618269825,up,10.204376873322426,2023-09-12,-0.538907904969129,5.7984662568578536
KMI4188480,6.456569271880817,5.951035254961412,down,-7.829762148159247,2023-09-12,0.47736309556389767,6.42839835052531
KMI4215868,6.497290500000001,5.931867753816128,down,-8.702439058002296,2023-09-12,0.5480456360648249,6.479913389880953
KMI4602493,5.616807082408874,6.281792563048313,up,11.8392081280856,2023-09-12,-0.6337397301994754,5.648052832848838
KMI4602494,6.42961,5.891434499206418,down,-8.370266638156629,2023-09-12,0.5538207639514781,6.445255263157896
KMI5021854,5.701387934256055,6.223693714796849,up,9.16102862256727,2023-09-12,-0.5117496344174173,5.711944080379432
KMI5021855,6.166338606217618,5.848487779909589,down,-5.154611944072209,2023-09-12,0.32019422009041154,6.168682
KMI5128065,6.186862366925063,5.834986224036706,down,-5.687473262206141,2023-09-12,0.3718666454305879,6.206852869467294
KMI5289820,5.487179201559455,6.309572104947837,up,14.987535000764304,2023-09-12,-0.757701104947837,5.551871
KMI5451254,6.397594503703703,5.812609297267364,down,-9.1438306397456,2023-09-12,0.5823702096299899,6.394979506897354
KMI5451255,5.9215040000000005,6.184487865476389,up,4.441166728526882,2023-09-12,-0.26068443690496057,5.9238034285714285
KMI5532987,5.950198720548181,6.223075115454701,up,4.586004732315555,2023-09-12,-0.2526929623767442,5.970382153077956
KMPR4214563,6.49088890909091,6.339286151531194,down,-2.3356239751289904,2023-09-12,0.03292631513547306,6.372212466666667
KMPR5362627,6.919095,6.249589043586468,down,-9.676207024380101,2023-09-12,0.6342919564135308,6.883880999999999
KMT4641178,5.680191999999999,6.274206262187843,up,10.457644075901738,2023-09-12,-0.4871852621878432,5.787021
KO3669974,5.269514142857142,6.113679868817073,up,16.01980188447169,2023-09-12,-0.8184482021504058,5.295231666666667
KO3669980,4.953860441176471,6.271317303064266,up,26.59454939297639,2023-09-12,-1.2140604459214082,5.057256857142858
KO4499433,4.830781970370371,6.296265068515598,up,30.336353557949337,2023-09-12,-1.5171235490350785,4.779141519480519
KO4880708,5.2780971312217195,6.348455880396681,up,20.27925448441314,2023-09-12,-0.8086082882613379,5.539847592135343
KO4880709,4.756655649513212,6.253495422244209,up,31.468323188040337,2023-09-12,-1.4608000107215755,4.792695411522634
KO4969566,4.586856,6.046245189254589,up,31.816764887639565,2023-09-12,-1.0401706892545892,5.0060744999999995
KO4969568,4.849608430446197,6.302827373874276,up,29.965696494270844,2023-09-12,-1.5052555116271336,4.797571862247143
KO4969570,4.86425815892054,6.254568041339532,up,28.582156559049167,2023-09-12,-1.3738939794838627,4.880674061855669
KO4982889,5.099612255813954,6.046043298382387,up,18.558882422667114,2023-09-12,-0.9313694328361688,5.1146738655462185
KO4982890,5.013156990616623,5.850278099977853,up,16.69848183346565,2023-09-12,-0.8537510999778526,4.996527
KO4982990,4.759168345882354,6.296155090158642,up,32.29528002736221,2023-09-12,-1.548503489763645,4.747651600394997
KO4982991,4.90868492791411,6.239305967643955,up,27.1074851873876,2023-09-12,-1.3261913833066057,4.913114584337349
KO5045787,4.70353771875,6.283381623094094,up,33.588417884824565,2023-09-12,-1.5530370978800114,4.7303445252140826
KO5045788,4.925448015302066,6.2314393279928755,up,26.515178083972053,2023-09-12,-1.297255424401194,4.9341839035916815
KO5141472,4.876410445774121,6.224798297723711,up,27.651237871457248,2023-09-12,-1.3658115284929417,4.8589867692307696
KO5141473,4.9920244,5.835945623746781,up,16.905390601592032,2023-09-12,-0.847657100708175,4.988288523038606
KO5176954,4.772401266920474,6.2152962050677445,up,30.234149591497772,2023-09-12,-1.4433176470472668,4.771978558020478
KO5177107,5.1059073999999995,6.025228752577471,up,18.005053373617223,2023-09-12,-0.9541361698436583,5.0710925827338125
KOCH3684180,5.741221736842106,6.324442249806596,up,10.158473922403912,2023-09-12,-0.6223542498065964,5.702088
KOCH3684198,5.520183074611398,6.266537616949459,up,13.520467206435931,2023-09-12,-0.8183264351312776,5.4482111818181815
KPME4489710,4.819132499999999,6.351087389623165,up,31.789017828896927,2023-09-12,-1.5252103896231661,4.825876999999999
KPME4489711,5.433014,5.909449971335688,up,8.769275605321242,2023-09-12,-0.4931113046690214,5.416338666666666
KPME4903203,5.375048,5.860986953896727,up,9.04064398860676,2023-09-12,-0.5030819538967277,5.357905
KPME5199902,5.458055333333333,6.025015141215623,up,10.387578968277648,2023-09-12,-0.5531331412156231,5.471882
KPME5199904,5.3814525,5.830729668846809,up,8.348622771395062,2023-09-12,-0.4666589415740816,5.364070727272727
KR.GI,5.443192074074074,6.259146786451284,up,14.990371481903106,2023-09-12,-0.8594894416236984,5.3996573448275855
KR.GK,5.22496,6.251701215379422,up,19.6507000126206,2023-09-12,-0.9440312153794217,5.30767
KR.GN,5.680683894736841,6.22299024671744,up,9.546497605385959,2023-09-12,-0.5610145416965198,5.66197570502092
KR.TB,6.044987225806451,6.043064409313374,down,-0.03180844592803269,2023-09-12,0.012619990686626004,6.0556844
KR3842776,6.059566857142857,6.007761819036342,down,-0.8549297223356609,2023-09-12,0.1261135926031196,6.133875411639462
KR4030994,6.117071999999999,5.982788212642776,down,-2.195229798786475,2023-09-12,0.17445678735722403,6.157245
KR4091964,5.744634363636364,6.3608875929295925,up,10.727457837771574,2023-09-12,-0.3538272897621715,6.007060303167421
KR4326476,5.524979177407676,6.3270050444368895,up,14.516359994781453,2023-09-12,-0.7092589480937113,5.617746096343178
KR4408810,5.459624187287174,6.311487981449068,up,15.602974947350285,2023-09-12,-0.8205034153012098,5.4909845661478585
KR4445752,5.914109000000001,5.918204246472205,up,0.06924536683723514,2023-09-12,-0.010983947946557215,5.9072202985256475
KR4519632,5.335048632616488,6.293833168288338,up,17.97143009737908,2023-09-12,-0.9440382546137771,5.349794913674561
KR4519633,5.931493,5.896366924469245,down,-0.5921961895724226,2023-09-12,0.10267007553075569,5.999037
KR4785909,5.39000444370861,6.27072156909512,up,16.33982187926603,2023-09-12,-0.8662886000571541,5.404432969037966
KR4933101,5.752392,5.858909385897305,up,1.8517059667926754,2023-09-12,-0.1034113858973047,5.755498
KR4978844,5.605218129441624,6.240375470454759,up,11.331536549433217,2023-09-12,-0.6203196310608199,5.620055839393939
KR5106837,5.614937,6.227845489768375,up,10.915678836082654,2023-09-12,-0.5816631268054113,5.646182362962963
KRC4150503,7.004495000000001,6.253385475144517,down,-10.723250210835811,2023-09-12,0.9063580031163516,7.159743478260869
KRC4287835,6.321138333333333,6.328643907599944,up,0.1187376999334442,2023-09-12,0.2341030858641071,6.562746993464051
KRC4571039,6.248818971428571,6.344093575796491,up,1.52468178072598,2023-09-12,0.023033090870175243,6.367126666666667
KRC5265481,6.909024,6.17175888657516,down,-10.671045771802792,2023-09-12,0.8141641134248401,6.985923
KRG4404861,7.238455268421053,6.313815812495653,down,-12.773988670749834,2023-09-12,0.9433249017900609,7.257140714285714
KRGC3701409,,no data prior to target date,N/A,N/A,,N/A,5.403096
KSS.GG,11.453508074074074,6.189204758270681,down,-45.96236613059681,2023-09-12,5.04213989390323,11.231344652173911
KSS4048497,5.585285813953489,6.364127088299607,up,13.94451958752711,2023-09-12,-1.2202947549662735,5.143832333333333
KSS4268838,9.861543101253616,5.969575737348667,down,-39.46610914685548,2023-09-12,4.022050437308871,9.991626174657538
KSS4268840,8.206450189509306,6.343484610377708,down,-22.701235444201146,2023-09-12,1.5994141197289373,7.942898730106645
KSS4981437,7.536932999999999,6.337195588271645,down,-15.918111673917688,2023-09-12,3.084655411728357,9.421851000000002
KSS5159081,10.107912949545597,6.245901691073697,down,-38.20780093526149,2023-09-12,3.954591228118221,10.200492919191918
KTBK3667631,,no data prior to target date,N/A,N/A,,N/A,6.417514
KW5121856,9.318079727272728,6.263422403130031,down,-32.78204751996421,2023-09-12,3.0845808294281074,9.348003232558138
KW5237352,9.520085347334412,6.248804650056607,down,-34.36188414207601,2023-09-12,3.279723233664325,9.528527883720932
KYND5465420,6.495443681757656,6.310646746878496,down,-2.845024049675919,2023-09-12,0.19474444155571113,6.505391188434207
KYND5465421,6.559091,6.270406833011198,down,-4.401283150192632,2023-09-12,0.302797411886762,6.57320424489796
KYND5465422,7.2896660970735185,6.021098330140937,down,-17.402275358563486,2023-09-12,1.2809734371546595,7.302071767295597
KYND5466240,6.787461976763908,6.223881730440492,down,-8.303254563381254,2023-09-12,0.569097732974142,6.792979463414634
L3668884,6.511738582417583,6.366565170689744,down,-2.2294109305896197,2023-09-12,0.18883894695731485,6.5554041176470585
L3707251,5.728724660056657,6.150497084070112,up,7.362413958454829,2023-09-12,-0.41415938215339043,5.736337701916722
L4002614,5.774290999999999,5.987876521727575,up,3.698904709298094,2023-09-12,-0.2285775217275745,5.759299
L4100896,5.926999880547582,6.38290856779185,up,7.692065065507431,2023-09-12,-0.45990556779185,5.923003
L4186430,6.188770036187114,6.358279968894795,up,2.7389922669047193,2023-09-12,-0.08733780663064472,6.27094216226415
L4337418,5.781829028571429,6.32226763898169,up,9.347191135186373,2023-09-12,-0.6677008758789649,5.654566763102725
L4345458,5.473894,6.320033683753587,up,15.457728698319462,2023-09-12,-0.7983533794057598,5.521680304347827
L4363104,5.932353000000001,6.316999638736017,up,6.4838798152439026,2023-09-12,-0.3320223887360161,5.984977250000001
L4442479,5.977790058823531,6.295483254075141,up,5.314559262292574,2023-09-12,-0.23657843860811756,6.058904815467024
L4528378,5.453827,6.293605859863425,up,15.397973933962788,2023-09-12,-0.7715288598634249,5.522077
L4829643,5.53596,6.260375633139197,up,13.085637055527796,2023-09-12,-0.7875305081391968,5.472845125
L4984904,5.384547,6.240432405205777,up,15.895216537357296,2023-09-12,-0.8454674052057767,5.394965
L5025786,6.0116338558951945,6.228339909825022,up,3.604777987556884,2023-09-12,-0.22832590982502143,6.000014
L5029297,5.694959333333333,6.238389127119297,up,9.542294544672144,2023-09-12,-0.5083961271192958,5.729993000000001
L5359356,6.042091975283901,6.198737759153807,up,2.5925752952899344,2023-09-12,-0.16252079579173895,6.036216963362068
L5589365,5.969190708333333,6.181071361072995,up,3.5495708395421945,2023-09-12,-0.23386824652191063,5.947203114551084
LAMR5049829,6.619281337423313,6.267529205967796,down,-5.314053195878262,2023-09-12,0.3057562727051888,6.573285478672985
LAMR5049830,6.53367627095077,6.250474330546051,down,-4.334496057967506,2023-09-12,0.30939768873528095,6.559872019281332
LAMR5049831,6.294361309455587,6.286155772849352,down,-0.13036329188647985,2023-09-12,0.06674039381731323,6.352896166666665
LAZ4211690,6.102153276595744,6.343149709919764,up,3.9493670906029217,2023-09-12,-0.16658625537430982,6.176563454545454
LAZ4422287,5.971557451612904,6.303235220779231,up,5.55429252508894,2023-09-12,-0.17721044300145383,6.126024777777777
